nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
480,Welkenraedt,50.65950449706357,5.974728999999799,Belgium,BE,8,Station
481,Puurs,51.077717497162304,4.2828109999998105,Belgium,BE,6,Station
482,Junction,51.08415649716379,4.348732499999787,Unknown,UNK,0,Junction
483,Junction,50.70034849707339,6.0479719999997865,Unknown,UNK,0,Junction
484,Junction,50.60705599705089,5.619707999999805,Unknown,UNK,0,Junction
485,Hoboken-polder,51.18342649718664,4.348220999999797,Belgium,BE,3,Station
486,Junction,50.6690979970659,6.002065499999788,Unknown,UNK,0,Junction
487,Junction,51.073551497161326,3.7375429999997887,Unknown,UNK,0,Junction
488,Holleken,50.76784999708949,4.353792999999799,Belgium,BE,2,Station
489,Linkebeek,50.773304497090834,4.340020499999806,Belgium,BE,4,Station
490,Junction,50.60565649705051,4.337146999999791,Unknown,UNK,0,Junction
491,Lillois,50.64587799706025,4.364080499999799,Belgium,BE,1,Station
492,Momalle,50.66966299706603,5.368562999999795,Belgium,BE,2,Station
493,Remicourt,50.678432997068114,5.322364999999791,Belgium,BE,2,Station
494,Braine-l'Alleud,50.68307149706921,4.375275499999786,Belgium,BE,2,Station
495,Waterloo,50.71489399707685,4.383381499999785,Belgium,BE,2,Station
496,Junction,50.693325497071676,5.2529924999998086,Unknown,UNK,0,Junction
497,De-Hoek,50.73938849708273,4.3700059999997904,Belgium,BE,2,Station
498,Junction,50.7460714970843,4.363026499999788,Unknown,UNK,0,Junction
499,Landen,50.748074497084815,5.079479499999788,Belgium,BE,14,Station
500,Junction,50.661274497063985,5.434472999999796,Unknown,UNK,0,Junction
501,Junction,50.780037497092415,4.3330724999997905,Unknown,UNK,0,Junction
502,Sint-truiden,50.81755149710133,5.175174999999793,Belgium,BE,14,Station
503,Junction,50.819233497101735,5.177774999999796,Unknown,UNK,0,Junction
504,Junction,50.95003549713255,5.328178499999807,Unknown,UNK,0,Junction
505,Junction,50.967350497136664,5.46665049999979,Unknown,UNK,0,Junction
506,Vorst-Oost,50.80954799709943,4.320590999999805,Belgium,BE,21,Station
507,Junction,50.82048099710206,4.324040499999797,Unknown,UNK,0,Junction
508,Junction,50.85784949711089,3.812235499999792,Unknown,UNK,0,Junction
509,Junction,50.912273997123734,4.206191999999788,Unknown,UNK,0,Junction
510,Junction,50.87200999711425,4.181053499999795,Unknown,UNK,0,Junction
511,Sint-Agatha-Berchem,50.873653997114616,4.2925599999998125,Belgium,BE,3,Station
512,Ternat,50.874141997114705,4.166529999999797,Belgium,BE,2,Station
513,Jette,50.880947997116316,4.328548499999784,Belgium,BE,4,Station
514,Junction,50.8802189971161,4.3188294999997945,Unknown,UNK,0,Junction
515,Zellik,50.89155249711886,4.273712999999791,Belgium,BE,3,Station
516,Junction,50.89319649711925,4.25902099999979,Unknown,UNK,0,Junction
517,Hillegem,50.89136549711877,3.857736499999788,Belgium,BE,3,Station
518,Terhagen,50.901344997121164,3.8956744999997897,Belgium,BE,2,Station
519,Ede,50.91146149712352,3.9898829999997933,Belgium,BE,3,Station
520,Junction,51.02328199714972,4.113585499999801,Unknown,UNK,0,Junction
521,Junction,50.881244997116376,4.3417694999998,Unknown,UNK,0,Junction
522,Junction,50.554268497038066,4.3578189999998065,Unknown,UNK,0,Junction
523,Junction,50.50996099702728,4.219764499999798,Unknown,UNK,0,Junction
524,Sy,50.40312599700108,5.52263599999981,Belgium,BE,2,Station
525,Junction,50.360572996990534,5.5124299999998,Unknown,UNK,0,Junction
526,Junction,50.47148149701786,5.582568999999807,Unknown,UNK,0,Junction
527,Junction,50.81399249710047,4.910818499999809,Unknown,UNK,0,Junction
528,Junction,50.76882599708978,4.999829499999807,Unknown,UNK,0,Junction
529,Ezemaal,50.772480497090605,4.993788999999794,Belgium,BE,2,Station
530,Tienen,50.80670199709873,4.925913999999808,Belgium,BE,2,Station
531,Junction,50.84985799710903,4.790574999999792,Unknown,UNK,0,Junction
532,Junction,50.859573497111256,4.731623499999785,Unknown,UNK,0,Junction
533,La-Louvière-Centre,50.479278997019776,4.180150999999798,Belgium,BE,4,Station
534,Junction,50.47643299701907,4.176338999999786,Unknown,UNK,0,Junction
535,Junction,50.62725499705574,3.7810919999998047,Unknown,UNK,0,Junction
536,Moortsele,50.95122199713286,3.780235999999804,Belgium,BE,2,Station
537,Brussel-Nat-Luchthaven,50.895393997119726,4.485328499999808,Belgium,BE,14,Station
538,Junction,50.740181497082936,5.122176999999796,Unknown,UNK,0,Junction
539,Junction,50.90465199712189,4.719724999999784,Unknown,UNK,0,Junction
540,Junction,50.94078099713042,5.311088499999787,Unknown,UNK,0,Junction
541,Junction,50.87779299711561,3.814272999999788,Unknown,UNK,0,Junction
542,Junction,51.32252699721832,4.351616499999809,Unknown,UNK,0,Junction
543,Junction,50.69507649707205,4.0555989999997974,Unknown,UNK,0,Junction
544,Junction,50.61803099705352,3.8091154999997907,Unknown,UNK,0,Junction
545,Junction,50.90964199712311,3.956631499999789,Unknown,UNK,0,Junction
546,Junction,50.914902497124366,4.205144499999786,Unknown,UNK,0,Junction
547,Junction,50.89111799711868,4.249461999999793,Unknown,UNK,0,Junction
548,Junction,51.20105049719072,4.374139999999785,Unknown,UNK,0,Junction
549,Junction,50.6771324970678,5.329170999999805,Unknown,UNK,0,Junction
550,Junction,50.872604997114415,4.176903499999811,Unknown,UNK,0,Junction
551,Junction,50.696197997072375,5.242593499999798,Unknown,UNK,0,Junction
552,Junction,50.68931999707073,6.036735499999796,Unknown,UNK,0,Junction
553,Junction,50.671234497066386,6.006465999999788,Unknown,UNK,0,Junction
554,Junction,50.6219679970545,5.936367999999792,Unknown,UNK,0,Junction
555,Junction,50.60897849705135,5.908318999999808,Unknown,UNK,0,Junction
556,Junction,50.60128049704948,5.893574999999802,Unknown,UNK,0,Junction
557,Trooz,50.5738224970428,5.686927999999794,Belgium,BE,9,Station
558,Junction,50.63295399705715,5.482549499999805,Unknown,UNK,0,Junction
559,Junction,50.62774699705586,5.501424499999786,Unknown,UNK,0,Junction
560,Junction,50.62386749705497,5.528511499999811,Unknown,UNK,0,Junction
561,Junction,50.85494249711017,4.75902099999979,Unknown,UNK,0,Junction
562,Junction,50.85136849710936,4.783090499999785,Unknown,UNK,0,Junction
563,Junction,50.81471699710068,4.901604999999792,Unknown,UNK,0,Junction
564,Junction,50.80364699709801,4.930951499999797,Unknown,UNK,0,Junction
565,Junction,50.77090499709024,4.996189499999785,Unknown,UNK,0,Junction
566,Junction,50.98732449714127,4.495099999999809,Unknown,UNK,0,Junction
567,Junction,50.894440497119504,5.305768999999799,Unknown,UNK,0,Junction
568,Sint-Genesius-Rode,50.74901249708501,4.36158649999979,Belgium,BE,2,Station
569,Junction,50.66780899706553,4.37283199999979,Unknown,UNK,0,Junction
570,Junction,50.63801649705835,4.354094999999798,Unknown,UNK,0,Junction
571,Junction,50.59622249704829,4.337382499999795,Unknown,UNK,0,Junction
572,Junction,50.53178449703261,4.364649999999785,Unknown,UNK,0,Junction
573,Junction,50.51441649702837,4.369946499999801,Unknown,UNK,0,Junction
574,Junction,50.48777799702186,4.206382999999788,Unknown,UNK,0,Junction
575,Junction,51.31891699721747,4.349253999999805,Unknown,UNK,0,Junction
576,Junction,50.91888049712525,5.4991124999997965,Unknown,UNK,0,Junction
577,Junction,50.705261997074594,5.965166999999782,Unknown,UNK,0,Junction
578,Junction,51.17226449718415,4.160728499999804,Unknown,UNK,0,Junction
579,Junction,51.11337699717059,4.223086499999796,Unknown,UNK,0,Junction
580,Junction,51.0820624971633,4.345769999999793,Unknown,UNK,0,Junction
581,Junction,50.36428599699146,5.513087499999785,Unknown,UNK,0,Junction
582,Junction,50.23219349695858,5.360607499999788,Unknown,UNK,0,Junction
583,Junction,50.221264496955804,5.343424499999802,Unknown,UNK,0,Junction
584,Junction,50.83328299710506,5.201389999999804,Unknown,UNK,0,Junction
585,Junction,50.82894549710406,5.190865499999805,Unknown,UNK,0,Junction
586,Junction,50.82082449710211,5.179980999999796,Unknown,UNK,0,Junction
587,Junction,50.812969497100205,5.167498499999796,Unknown,UNK,0,Junction
588,Junction,50.93842349712984,5.307084999999801,Unknown,UNK,0,Junction
589,Junction,51.317055497217034,4.347724499999799,Unknown,UNK,0,Junction
590,Junction,51.28823899721052,4.401932999999785,Unknown,UNK,0,Junction
591,Junction,51.166393997182766,3.2361569999997966,Unknown,UNK,0,Junction
592,Junction,51.06913449716034,4.495725499999792,Unknown,UNK,0,Junction
593,Enghien,50.69698799707259,4.0471834999997895,Belgium,BE,3,Station
594,Junction,50.81696399710118,4.392889999999799,Unknown,UNK,0,Junction
595,Junction,50.8148504971007,4.402420999999806,Unknown,UNK,0,Junction
596,Junction,50.51441999702837,4.220391999999807,Unknown,UNK,0,Junction
597,Junction,50.654787497062415,3.9176664999997968,Unknown,UNK,0,Junction
598,Junction,51.27323849720717,3.2067569999998096,Unknown,UNK,0,Junction
599,Junction,50.631340497056776,5.489484999999801,Unknown,UNK,0,Junction
600,Junction,50.39701499699952,5.527056999999784,Unknown,UNK,0,Junction
601,Junction,50.585018497045574,5.650718499999783,Unknown,UNK,0,Junction
602,Junction,50.97483099713837,4.4704319999997875,Unknown,UNK,0,Junction
603,Junction,50.68749299707028,6.032505999999786,Unknown,UNK,0,Junction
604,Junction,50.60857449705122,5.9173729999998,Unknown,UNK,0,Junction
605,Junction,50.597157497048464,5.6325524999998065,Unknown,UNK,0,Junction
606,Junction,50.59333499704757,5.8748214999998,Unknown,UNK,0,Junction
607,Junction,50.58842549704636,5.637238499999795,Unknown,UNK,0,Junction
608,Junction,50.57213449704247,5.691591499999788,Unknown,UNK,0,Junction
609,Junction,50.56544199704079,5.763553999999803,Unknown,UNK,0,Junction
610,Junction,50.64252499705947,5.47391149999979,Unknown,UNK,0,Junction
611,Junction,50.62658349705559,5.504089999999794,Unknown,UNK,0,Junction
612,Junction,50.85409199710999,4.763448499999782,Unknown,UNK,0,Junction
613,Junction,50.834995997105466,4.838962999999808,Unknown,UNK,0,Junction
614,Junction,50.99950849714415,4.527361999999786,Unknown,UNK,0,Junction
615,Hofstade,50.98854149714158,4.498308999999809,Belgium,BE,14,Station
616,Junction,50.98410349714055,4.48661949999979,Unknown,UNK,0,Junction
617,Junction,50.93717999712956,5.311876999999786,Unknown,UNK,0,Junction
618,Junction,50.923615497126356,5.336371499999788,Unknown,UNK,0,Junction
619,Junction,50.82551249710323,5.185969999999802,Unknown,UNK,0,Junction
620,Junction,50.76633899708919,3.869797999999802,Unknown,UNK,0,Junction
621,Ukkel-Stalle,50.80241849709772,4.323631999999807,Belgium,BE,2,Station
622,Junction,50.787246997094165,4.333721999999795,Unknown,UNK,0,Junction
623,Junction,50.88558999711742,4.082721999999789,Unknown,UNK,0,Junction
624,Junction,51.172066497184,3.2325609999998055,Unknown,UNK,0,Junction
625,Junction,50.95507449713379,5.479092499999811,Unknown,UNK,0,Junction
626,Junction,50.701309997073636,4.2093434999997905,Unknown,UNK,0,Junction
627,Junction,51.09151549716553,3.7201559999998044,Unknown,UNK,0,Junction
628,Junction,50.83170349710471,5.196447499999807,Unknown,UNK,0,Junction
629,Junction,50.71802949707764,5.9627949999998,Unknown,UNK,0,Junction
630,Junction,51.304691997214285,4.315224999999799,Unknown,UNK,0,Junction
631,Junction,50.99412599714288,3.8029884999998025,Unknown,UNK,0,Junction
632,Junction,51.17484749718464,4.153751999999796,Unknown,UNK,0,Junction
633,Junction,51.12338699717287,4.223440999999809,Unknown,UNK,0,Junction
634,Junction,50.21777799695492,5.3364504999997875,Unknown,UNK,0,Junction
635,Junction,50.59006549704678,5.633724499999799,Unknown,UNK,0,Junction
636,Junction,50.47453349701858,5.585690999999797,Unknown,UNK,0,Junction
637,Junction,50.40079949700046,5.524264999999788,Unknown,UNK,0,Junction
638,Verviers-Palais,50.59216399704727,5.863256499999806,Belgium,BE,2,Station
639,Junction,50.5637059970404,5.771557999999802,Unknown,UNK,0,Junction
640,Junction,50.383324496996174,4.878153499999802,Unknown,UNK,0,Junction
641,Junction,50.75711849708699,3.8773199999997985,Unknown,UNK,0,Junction
642,Neerwinden,50.76378699708855,5.034926499999783,Belgium,BE,2,Station
643,Junction,50.892921997119124,5.303178999999801,Unknown,UNK,0,Junction
644,Junction,50.66003799706368,5.982312499999808,Unknown,UNK,0,Junction
645,Balen,51.1680109971831,5.166573499999801,Belgium,BE,3,Station
646,Leopoldsburg,51.11756899717155,5.256302499999803,Belgium,BE,2,Station
647,Junction,50.85435549711007,5.2415954999997885,Unknown,UNK,0,Junction
648,Junction,50.83598399710575,5.210995499999794,Unknown,UNK,0,Junction
649,Junction,50.7637479970885,5.037070499999802,Unknown,UNK,0,Junction
650,Junction,50.79819149709673,4.939848499999781,Unknown,UNK,0,Junction
651,Junction,50.738639997082544,5.126759499999794,Unknown,UNK,0,Junction
652,Junction,50.664486497064736,4.372260499999784,Unknown,UNK,0,Junction
653,Landskouter,50.971579497137654,3.7925379999998095,Belgium,BE,2,Station
654,Groot-Bijgaarden,50.86874049711344,4.2791749999998085,Belgium,BE,2,Station
655,Junction,50.86734099711312,4.206940499999803,Unknown,UNK,0,Junction
656,Sint-Maartens-Bodegem,50.86723349711314,4.204570999999793,Belgium,BE,2,Station
657,Gontrode,50.978351997139185,3.8005849999997876,Belgium,BE,21,Station
658,Junction,50.87441699711482,4.162923499999806,Unknown,UNK,0,Junction
659,Junction,50.93656599712938,3.7776139999998053,Unknown,UNK,0,Junction
660,Scheldewindeke,50.9386449971299,3.7771299999998034,Belgium,BE,2,Station
661,Junction,50.952770497133216,3.781220499999792,Unknown,UNK,0,Junction
662,Junction,50.97968749713946,3.801937499999807,Unknown,UNK,0,Junction
663,Essene-Lombeek,50.881470497116474,4.115651999999787,Belgium,BE,21,Station
664,Lebbeke,51.004330497145276,4.135637499999804,Belgium,BE,2,Station
665,Junction,50.97047899713734,3.7913084999997855,Unknown,UNK,0,Junction
666,Junction,50.64884149706097,3.3230179999997924,Unknown,UNK,0,Junction
667,Junction,50.724027997079034,4.0140659999997865,Unknown,UNK,0,Junction
668,Junction,50.71073999707585,4.027571999999797,Unknown,UNK,0,Junction
669,Junction,50.75201099708573,3.9173779999997866,Unknown,UNK,0,Junction
670,Galmaarden,50.74431699708397,3.9652509999997974,Belgium,BE,2,Station
671,Herne,50.72467849707923,4.0132004999997815,Belgium,BE,2,Station
672,Junction,50.6754119970674,3.9610299999997935,Unknown,UNK,0,Junction
673,Junction,50.70083249707349,5.962384499999783,Unknown,UNK,0,Junction
674,Junction,50.656242997062755,6.008144499999789,Unknown,UNK,0,Junction
675,Fexhe-le-Haut-Clocher,50.664360997064755,5.3964969999997825,Belgium,BE,2,Station
676,Junction,50.67624699706758,5.3338044999997845,Unknown,UNK,0,Junction
677,Junction,50.67006349706613,5.3664394999997835,Unknown,UNK,0,Junction
678,Bleret,50.68520799706977,5.285000999999799,Belgium,BE,2,Station
679,Junction,50.67889099706819,5.319971499999813,Unknown,UNK,0,Junction
680,Junction,50.42664949700687,5.534325999999794,Unknown,UNK,0,Junction
681,Junction,50.47945799701983,5.59009949999981,Unknown,UNK,0,Junction
682,Junction,50.655948997062694,5.456960999999806,Unknown,UNK,0,Junction
683,Barvaux,50.34902999698764,5.504180499999792,Belgium,BE,2,Station
684,Junction,50.376827996994614,5.518323499999809,Unknown,UNK,0,Junction
685,Bomal,50.37876199699503,5.518975999999784,Belgium,BE,2,Station
686,Junction,49.56378849678586,5.798374499999798,Unknown,UNK,0,Junction
687,Junction,50.48913249702219,4.209495499999805,Unknown,UNK,0,Junction
688,Junction,50.88701749711775,5.293117999999796,Unknown,UNK,0,Junction
689,Keiwit,50.95397999713343,5.3455914999997844,Belgium,BE,4,Station
690,Junction,50.95566599713391,5.407914499999807,Unknown,UNK,0,Junction
691,Bokrijk,50.95620049713399,5.410764499999802,Belgium,BE,4,Station
692,Junction,50.99005499714195,5.348478999999797,Unknown,UNK,0,Junction
693,Junction,51.17045299718369,4.1631729999998015,Unknown,UNK,0,Junction
694,Junction,50.30362599697642,4.113148499999798,Unknown,UNK,0,Junction
695,Junction,50.6468204970605,6.000978999999805,Unknown,UNK,0,Junction
696,Marbehan,49.72931349682961,5.539268499999794,Belgium,BE,2,Station
697,Junction,50.408055997002265,4.432889999999786,Unknown,UNK,0,Junction
698,Junction,50.61628449705312,5.58223099999981,Unknown,UNK,0,Junction
699,Junction,50.61769549705351,5.737809999999798,Unknown,UNK,0,Junction
700,Junction,50.62995299705645,5.762028999999788,Unknown,UNK,0,Junction
701,Junction,51.211771997193154,4.295100499999791,Unknown,UNK,0,Junction
702,Junction,49.55665849678391,5.827251499999794,Unknown,UNK,0,Junction
703,Junction,50.89993799712079,4.411877499999805,Unknown,UNK,0,Junction
704,Junction,50.901046497121094,4.416939999999784,Unknown,UNK,0,Junction
705,Junction,50.87415999711478,4.373043499999792,Unknown,UNK,0,Junction
706,Junction,50.87384849711469,4.365025999999801,Unknown,UNK,0,Junction
707,Junction,50.90167299712125,4.412616499999788,Unknown,UNK,0,Junction
708,Haren-Zuid,50.89015649711852,4.417160499999799,Belgium,BE,12,Station
709,Junction,50.410907997002944,5.784965499999804,Unknown,UNK,0,Junction
710,Junction,51.28924249721074,4.407656499999805,Unknown,UNK,0,Junction
711,Junction,51.136623997175924,4.565026999999792,Unknown,UNK,0,Junction
712,Junction,51.00042799714436,4.832503499999805,Unknown,UNK,0,Junction
713,Junction,50.996876497143546,3.810848499999795,Unknown,UNK,0,Junction
714,Junction,51.252976497202546,4.252953499999785,Unknown,UNK,0,Junction
715,Marchienne-Zone,50.39737899699959,4.389348499999781,Belgium,BE,2,Station
716,Junction,50.67409949706702,4.56761699999979,Unknown,UNK,0,Junction
717,Halanzy,49.555903996783755,5.7418544999997865,Belgium,BE,2,Station
718,Moustier,50.4528659970133,4.694223999999795,Belgium,BE,2,Station
719,Merode,50.8358689971057,4.401123999999781,Belgium,BE,2,Station
720,Junction,50.89997399712085,4.705437999999788,Unknown,UNK,0,Junction
721,Junction,50.610222497051645,5.601116499999789,Unknown,UNK,0,Junction
722,Junction,50.63086949705665,5.765300999999793,Unknown,UNK,0,Junction
723,Junction,50.90123149712113,4.423021499999809,Unknown,UNK,0,Junction
724,Junction,50.90201249712132,4.418237999999804,Unknown,UNK,0,Junction
725,Junction,50.667542497065504,4.5737474999998,Unknown,UNK,0,Junction
726,Junction,50.623894497054955,5.567596999999804,Unknown,UNK,0,Junction
727,Sclessin,50.61328549705239,5.551011999999792,Belgium,BE,14,Station
728,Junction,50.872554997114364,4.370450999999805,Unknown,UNK,0,Junction
729,Wolfstee,51.16860099718325,4.7860869999997835,Belgium,BE,2,Station
730,Junction,50.79807299709673,4.405062499999788,Unknown,UNK,0,Junction
731,Junction,50.826185497103374,4.8065214999998025,Unknown,UNK,0,Junction
732,Junction,50.8299109971043,4.789579499999806,Unknown,UNK,0,Junction
733,Junction,50.729412997080324,4.23621749999981,Unknown,UNK,0,Junction
734,Junction,50.72716499707982,4.233635499999792,Unknown,UNK,0,Junction
735,Junction,50.891242497118746,4.430596999999808,Unknown,UNK,0,Junction
736,Junction,51.26503749720528,4.278717999999801,Unknown,UNK,0,Junction
737,Junction,51.26884499720615,4.276129499999801,Unknown,UNK,0,Junction
738,Junction,50.614040997052584,5.588569499999805,Unknown,UNK,0,Junction
739,Junction,50.61439199705265,5.587962999999807,Unknown,UNK,0,Junction
740,Junction,50.61746199705345,5.586789499999782,Unknown,UNK,0,Junction
741,Junction,50.61315799705236,5.58360149999979,Unknown,UNK,0,Junction
742,Lembeek,50.71281499707636,4.219291999999798,Belgium,BE,3,Station
743,Junction,49.553506996783085,5.822074499999786,Unknown,UNK,0,Junction
744,Junction,50.90470249712194,4.419716499999797,Unknown,UNK,0,Junction
745,Junction,50.90115599712113,4.4196299999997875,Unknown,UNK,0,Junction
746,Junction,50.90749749712258,4.421823999999789,Unknown,UNK,0,Junction
747,Junction,50.88418149711708,4.396797499999795,Unknown,UNK,0,Junction
748,Junction,50.89684449712009,4.40914799999979,Unknown,UNK,0,Junction
749,Junction,50.903631997121664,4.437301999999791,Unknown,UNK,0,Junction
750,Junction,50.87906699711593,4.382236499999808,Unknown,UNK,0,Junction
751,Junction,50.871410997114076,4.3758664999998045,Unknown,UNK,0,Junction
752,Junction,50.507965497026824,4.377903499999803,Unknown,UNK,0,Junction
753,Junction,50.654293997062325,4.583865499999805,Unknown,UNK,0,Junction
754,Junction,50.44010199701014,4.3931484999998,Unknown,UNK,0,Junction
755,Junction,51.273901997207325,4.276668999999803,Unknown,UNK,0,Junction
756,Junction,51.27214099720688,4.275382999999807,Unknown,UNK,0,Junction
757,Junction,51.314013997216406,4.3419144999998,Unknown,UNK,0,Junction
758,Junction,51.31205599721597,4.321171499999794,Unknown,UNK,0,Junction
759,Melsele,51.21095699719295,4.285045499999796,Belgium,BE,6,Station
760,Arlon,49.679580996816526,5.808375999999782,Belgium,BE,2,Station
761,Junction,51.267647497205836,3.2012094999998055,Unknown,UNK,0,Junction
762,Junction,49.719381996826975,5.558074999999806,Unknown,UNK,0,Junction
763,Junction,50.20105449695078,4.997414999999794,Unknown,UNK,0,Junction
764,Junction,49.71891449682685,5.562439499999785,Unknown,UNK,0,Junction
765,Junction,50.0924614969233,5.2827714999997974,Unknown,UNK,0,Junction
766,Junction,49.55594399678372,5.81927999999979,Unknown,UNK,0,Junction
767,Junction,50.61521949705287,5.585485499999804,Unknown,UNK,0,Junction
768,Junction,50.607343997050954,5.52776499999979,Unknown,UNK,0,Junction
769,Junction,50.40063399700042,5.847213999999781,Unknown,UNK,0,Junction
770,Junction,50.615890497053016,5.566819499999808,Unknown,UNK,0,Junction
771,Junction,50.61789449705345,5.56783049999979,Unknown,UNK,0,Junction
772,Junction,50.6414254970592,5.8851689999997925,Unknown,UNK,0,Junction
773,Junction,50.63869799705858,5.864950999999792,Unknown,UNK,0,Junction
774,Junction,50.49847299702448,5.592891499999814,Unknown,UNK,0,Junction
775,Junction,50.494658497023536,5.593115499999781,Unknown,UNK,0,Junction
776,Junction,50.50841349702689,5.568585499999782,Unknown,UNK,0,Junction
777,Flémalle-Haute,50.59603149704821,5.453660499999782,Belgium,BE,14,Station
778,Junction,50.508333497026875,5.573028999999795,Unknown,UNK,0,Junction
779,Junction,50.604611997050284,5.546476499999783,Unknown,UNK,0,Junction
780,Jemeppe-sur-Meuse,50.61914499705381,5.500271499999801,Belgium,BE,2,Station
781,Junction,50.61159699705202,5.581616499999794,Unknown,UNK,0,Junction
782,Rivage,50.48677749702159,5.586694499999794,Belgium,BE,3,Station
783,Liège-Guillemin,50.62553849705538,5.565679499999789,Belgium,BE,15,Station
784,Pont-de-Seraing,50.62105499705428,5.515513499999799,Belgium,BE,2,Station
785,Poulseur,50.51037249702739,5.579202499999814,Belgium,BE,2,Station
786,Esneux,50.530644497032384,5.573849999999798,Belgium,BE,2,Station
787,Junction,50.50226649702541,4.796258499999793,Unknown,UNK,0,Junction
788,Junction,50.27158649696842,5.099652499999789,Unknown,UNK,0,Junction
789,Junction,50.503948497025775,4.793837999999796,Unknown,UNK,0,Junction
790,Junction,50.617321497053354,5.494646499999787,Unknown,UNK,0,Junction
791,Leman,50.60200149704968,5.468140999999806,Belgium,BE,14,Station
792,Engis,50.5840194970453,5.4005334999997965,Belgium,BE,2,Station
793,Junction,50.416233497004285,5.778212999999796,Unknown,UNK,0,Junction
794,Junction,50.403465497001164,5.858650999999781,Unknown,UNK,0,Junction
795,Junction,50.36365549699134,5.883265999999793,Unknown,UNK,0,Junction
796,Aywaille,50.472000997017965,5.671667499999781,Belgium,BE,3,Station
797,Ans,50.66134299706404,5.508615999999793,Belgium,BE,3,Station
798,Junction,50.60110649704948,5.465977499999814,Unknown,UNK,0,Junction
799,Junction,50.39758699699972,5.807202999999789,Unknown,UNK,0,Junction
800,Junction,50.365055496991644,5.877729499999787,Unknown,UNK,0,Junction
801,Junction,50.414066997003744,5.780206499999793,Unknown,UNK,0,Junction
802,Junction,50.67459599706715,6.042769499999797,Unknown,UNK,0,Junction
803,Junction,50.676763997067745,6.045735499999808,Unknown,UNK,0,Junction
804,Junction,50.64357349705967,5.900689499999802,Unknown,UNK,0,Junction
805,Junction,50.62795849705593,5.757758999999791,Unknown,UNK,0,Junction
806,Junction,50.61104049705186,5.726352999999789,Unknown,UNK,0,Junction
807,Junction,50.7020954970738,5.227770999999789,Unknown,UNK,0,Junction
808,Junction,51.20321349719117,4.428913499999798,Unknown,UNK,0,Junction
809,Junction,51.20682049719203,4.424524499999792,Unknown,UNK,0,Junction
810,Junction,51.19668249718969,4.4372564999997905,Unknown,UNK,0,Junction
811,Junction,51.17681949718511,4.4717199999998085,Unknown,UNK,0,Junction
812,Junction,51.02740549715067,4.490323999999784,Unknown,UNK,0,Junction
813,Junction,51.02444249714992,4.490396999999801,Unknown,UNK,0,Junction
814,Junction,51.23419649719827,4.423604999999808,Unknown,UNK,0,Junction
815,Junction,51.26643399720562,4.426278999999792,Unknown,UNK,0,Junction
816,Antwerpen-Berchem,51.20118349719073,4.432901999999783,Belgium,BE,8,Station
817,Junction,51.19861699719015,4.432922999999792,Unknown,UNK,0,Junction
818,Junction,51.20822649719236,4.425029499999794,Unknown,UNK,0,Junction
819,Bouwel,51.1657069971826,4.7485489999997945,Belgium,BE,2,Station
820,Junction,51.18612699718725,4.443810999999785,Unknown,UNK,0,Junction
821,Antwerpen-Zuid,51.197837997189936,4.393076499999807,Belgium,BE,10,Station
822,Junction,51.199527997190344,4.389004499999803,Unknown,UNK,0,Junction
823,Junction,51.19461649718922,4.439647499999809,Unknown,UNK,0,Junction
824,Junction,51.18051599718598,4.467764999999786,Unknown,UNK,0,Junction
825,Sint-Katelijne-Waver,51.07144649716084,4.495775999999813,Belgium,BE,2,Station
826,Booischot,51.037941497153106,4.772241999999805,Belgium,BE,3,Station
827,Junction,51.01302399714726,4.478923499999806,Unknown,UNK,0,Junction
828,Antwerpen-Dam,51.23202599719777,4.425317499999806,Belgium,BE,8,Station
829,Junction,51.25644949720331,4.423791499999793,Unknown,UNK,0,Junction
830,Junction,51.2886009972106,4.410512499999785,Unknown,UNK,0,Junction
831,Junction,51.267323497205815,4.431494499999789,Unknown,UNK,0,Junction
832,Junction,51.26249799720468,4.427246499999796,Unknown,UNK,0,Junction
833,Groenendaallaan,51.24293199720028,4.422936999999791,Belgium,BE,10,Station
834,Junction,51.021827997149316,4.4896934999997855,Unknown,UNK,0,Junction
835,Junction,51.303268997213955,4.344139499999784,Unknown,UNK,0,Junction
836,Junction,51.179218497185744,4.465668499999793,Unknown,UNK,0,Junction
837,Antwerpen-Oost,51.2077219971922,4.430305499999804,Belgium,BE,8,Station
838,Junction,51.2313869971976,4.4236439999998,Unknown,UNK,0,Junction
839,Junction,50.99502249714309,4.832248499999792,Unknown,UNK,0,Junction
840,Junction,50.897135997120174,4.709127999999796,Unknown,UNK,0,Junction
841,Junction,50.92264249712611,5.353421499999793,Unknown,UNK,0,Junction
842,Junction,50.8983944971205,4.711392999999788,Unknown,UNK,0,Junction
843,Buizingen,50.7507784970855,4.258306499999805,Belgium,BE,3,Station
844,Junction,50.82274849710259,4.821247999999801,Unknown,UNK,0,Junction
845,Simonis,50.86162749711181,4.328959999999795,Belgium,BE,3,Station
846,Junction,50.699924997073296,5.2101269999998046,Unknown,UNK,0,Junction
847,Bosvoorde,50.80427249709822,4.400916499999797,Belgium,BE,4,Station
848,West station,50.85081949710921,4.322100499999805,Belgium,BE,21,Station
849,Junction,50.82065849710208,4.3163859999997944,Unknown,UNK,0,Junction
850,Huisingen,50.75112599708551,4.266674499999795,Belgium,BE,3,Station
851,Halle,50.73353999708129,4.240870499999802,Belgium,BE,4,Station
