nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
1340,Junction,44.74095799522051,4.9628694999997816,Unknown,UNK,0,Junction
1341,Junction,44.60214499516716,5.456481499999794,Unknown,UNK,0,Junction
1342,Junction,45.141773995372105,3.658623499999804,Unknown,UNK,0,Junction
1343,Junction,46.192729495751244,5.216989999999785,Unknown,UNK,0,Junction
1344,Junction,45.97573699567515,6.917689499999793,Unknown,UNK,0,Junction
1345,Junction,46.832965995969026,4.36175799999981,Unknown,UNK,0,Junction
1346,Junction,50.11027099692784,1.8083844999997893,Unknown,UNK,0,Junction
1347,Junction,49.08279699665505,4.355545999999808,Unknown,UNK,0,Junction
1348,Junction,45.65255799555971,5.077482999999805,Unknown,UNK,0,Junction
1349,Junction,48.70429549654816,2.3987494999998074,Unknown,UNK,0,Junction
1350,Junction,43.501706494728126,5.442891999999803,Unknown,UNK,0,Junction
1351,Junction,46.06510949570663,6.579731499999782,Unknown,UNK,0,Junction
1352,Junction,44.237653495024844,3.9875844999998016,Unknown,UNK,0,Junction
1353,Junction,42.665735494376435,1.834959499999799,Unknown,UNK,0,Junction
1354,Junction,44.97861699531085,2.025572999999813,Unknown,UNK,0,Junction
1355,Junction,49.20515149668882,4.020055999999785,Unknown,UNK,0,Junction
1356,Les Pas Enchantés,47.20684349609161,-1.511126000000187,Unknown,FR,9,Station
1357,Persan-Beaumont,49.1481709966731,2.2791584999997974,Unknown,FR,6,Station
1358,Junction,45.7871394956081,3.117428499999788,Unknown,UNK,0,Junction
1359,Junction,44.577255495157495,2.0808269999998026,Unknown,UNK,0,Junction
1360,Junction,48.69977499654689,2.732872499999784,Unknown,UNK,0,Junction
1361,Junction,44.57737049515759,5.56271849999979,Unknown,UNK,0,Junction
1362,Junction,44.76235799522869,5.649514499999782,Unknown,UNK,0,Junction
1363,Junction,44.76994599523161,5.643686999999798,Unknown,UNK,0,Junction
1364,Bourg-la-Reine,48.780655996570005,2.312302999999793,Unknown,FR,3,Station
1365,Junction,43.909263994893976,1.9003684999997852,Unknown,UNK,0,Junction
1366,Junction,45.02498699532832,2.696240999999792,Unknown,UNK,0,Junction
1367,Junction,45.333716495443355,4.182188999999795,Unknown,UNK,0,Junction
1368,Junction,50.41567599700418,2.8654539999998025,Unknown,UNK,0,Junction
1369,Junction,43.96414999491604,7.523349499999797,Unknown,UNK,0,Junction
1370,Junction,48.88227049659884,2.232528999999801,Unknown,UNK,0,Junction
1371,Junction,47.2363804961011,-1.4884315000001827,Unknown,UNK,0,Junction
1372,Junction,44.34775899506815,3.0006609999998077,Unknown,UNK,0,Junction
1373,Junction,48.877086996597434,2.2839199999997986,Unknown,UNK,0,Junction
1374,Junction,45.74535299559312,4.836781999999797,Unknown,UNK,0,Junction
1375,Junction,46.06210099570558,5.805825499999798,Unknown,UNK,0,Junction
1376,Junction,45.40490849546955,4.2525854999998085,Unknown,UNK,0,Junction
1377,Junction,48.849199996589476,2.3577424999997993,Unknown,UNK,0,Junction
1378,Junction,48.8399809965869,2.2085349999997836,Unknown,UNK,0,Junction
1379,Hénin-Beaumont,50.41673549700443,2.9522104999998136,Unknown,FR,226,Station
1380,Junction,47.257350496107875,-0.05398550000020743,Unknown,UNK,0,Junction
1381,Junction,47.2668479961109,-0.06809150000020203,Unknown,UNK,0,Junction
1382,Junction,47.67299299623959,3.679145999999807,Unknown,UNK,0,Junction
1383,Junction,50.294755996974175,2.824694499999793,Unknown,UNK,0,Junction
1384,Junction,48.738156996557876,2.4458354999997867,Unknown,UNK,0,Junction
1385,Junction,48.829980996584005,2.2634764999997956,Unknown,UNK,0,Junction
1386,Junction,44.13703899498499,4.08443399999979,Unknown,UNK,0,Junction
1387,Junction,46.44712099583896,5.870615999999787,Unknown,UNK,0,Junction
1388,Junction,43.846105994868495,7.360275499999805,Unknown,UNK,0,Junction
1389,Junction,50.65416149706227,3.105701499999812,Unknown,UNK,0,Junction
1390,Junction,44.45496349511006,3.9231229999998045,Unknown,UNK,0,Junction
1391,Junction,48.12240949637718,5.088898499999803,Unknown,UNK,0,Junction
1392,Junction,47.03004099603401,6.520267499999789,Unknown,UNK,0,Junction
1393,Neuilly-Plaisance,48.85363299659077,2.5136174999998113,Unknown,FR,2,Station
1394,Junction,43.82250749485903,4.515852499999797,Unknown,UNK,0,Junction
1395,Junction,44.738192495219494,5.6753144999997875,Unknown,UNK,0,Junction
1396,Junction,49.34507199672703,2.7333239999998136,Unknown,UNK,0,Junction
1397,Junction,48.54877549650332,-1.7487915000002079,Unknown,UNK,0,Junction
1398,Junction,48.322629996436966,6.126534499999795,Unknown,UNK,0,Junction
1399,Junction,49.2509914967014,3.0953084999997884,Unknown,UNK,0,Junction
1400,Junction,44.25067649502998,5.884321499999799,Unknown,UNK,0,Junction
1401,Junction,45.32269799543926,6.321235999999799,Unknown,UNK,0,Junction
1402,Junction,45.85349149563173,4.151886999999787,Unknown,UNK,0,Junction
1403,Junction,46.034009995695676,5.807286999999806,Unknown,UNK,0,Junction
1404,Junction,45.087344995351735,0.8597194999998107,Unknown,UNK,0,Junction
1405,Junction,46.17274549574428,4.741032499999792,Unknown,UNK,0,Junction
1406,Junction,49.1145594966638,5.259905999999803,Unknown,UNK,0,Junction
1407,Junction,43.67863099480058,-0.1361340000001976,Unknown,UNK,0,Junction
1408,Junction,47.62341249622412,6.85980799999979,Unknown,UNK,0,Junction
1409,Junction,43.640711494785144,1.4327649999997913,Unknown,UNK,0,Junction
1410,Junction,44.824418995252366,3.7492919999998002,Unknown,UNK,0,Junction
1411,Junction,45.80026899561278,3.8955124999997985,Unknown,UNK,0,Junction
1412,Junction,50.927846997127354,1.8339734999997868,Unknown,UNK,0,Junction
1413,Belfort,47.63315899622715,6.853573999999784,Unknown,FR,228,Station
1414,Junction,47.28252999611593,5.03421599999979,Unknown,UNK,0,Junction
1415,Junction,46.517944495863084,3.8583424999997953,Unknown,UNK,0,Junction
1416,Junction,46.53838899587007,6.032660499999793,Unknown,UNK,0,Junction
1417,Junction,45.4868424954995,6.5429929999997976,Unknown,UNK,0,Junction
1418,Junction,48.05517349635695,1.6871319999997934,Unknown,UNK,0,Junction
1419,Junction,50.429082997007455,2.9801609999998133,Unknown,UNK,0,Junction
1420,Junction,48.7611719965645,1.9670204999997867,Unknown,UNK,0,Junction
1421,Junction,48.45063049647468,2.7677944999998108,Unknown,UNK,0,Junction
1422,Junction,48.96284899662156,2.3234069999998064,Unknown,UNK,0,Junction
1423,Junction,45.90888349565149,4.774393999999804,Unknown,UNK,0,Junction
1424,Junction,46.817395495963865,-0.1407545000002075,Unknown,UNK,0,Junction
1425,Junction,49.159147496676134,5.367383999999788,Unknown,UNK,0,Junction
1426,Junction,48.532973996498704,7.480410499999808,Unknown,UNK,0,Junction
1427,Junction,43.54525599474606,-1.097285000000198,Unknown,UNK,0,Junction
1428,Junction,47.255129496107145,6.021465999999805,Unknown,UNK,0,Junction
1429,Junction,48.72829499655503,4.774654999999796,Unknown,UNK,0,Junction
1430,Junction,43.2234649946128,0.12139349999981561,Unknown,UNK,0,Junction
1431,Moulins-sur-Allier,46.56117799587776,3.339184499999793,Unknown,FR,227,Station
1432,Junction,46.32134099579574,2.2703019999997918,Unknown,UNK,0,Junction
1433,Junction,45.00051399531909,4.977609999999801,Unknown,UNK,0,Junction
1434,Junction,45.88484449564294,2.9628239999997903,Unknown,UNK,0,Junction
1435,Junction,44.55267199514806,5.537997499999793,Unknown,UNK,0,Junction
1436,Junction,47.27735549611433,4.2388924999997935,Unknown,UNK,0,Junction
1437,Junction,47.225215996097546,6.068652999999788,Unknown,UNK,0,Junction
1438,Junction,48.70398299654815,2.3961019999997872,Unknown,UNK,0,Junction
1439,Junction,49.31689149671938,2.1312119999998047,Unknown,UNK,0,Junction
1440,Junction,44.75489099522586,5.647568499999809,Unknown,UNK,0,Junction
1441,Junction,45.812493995617146,3.039188999999796,Unknown,UNK,0,Junction
1442,Junction,49.180567496682045,5.453190999999806,Unknown,UNK,0,Junction
1443,Junction,45.74388999559259,4.841857499999803,Unknown,UNK,0,Junction
1444,Junction,49.43671249675184,2.643465999999791,Unknown,UNK,0,Junction
1445,Crépy-en-Valois,49.23122249669595,2.8884659999997964,Unknown,FR,227,Station
1446,Junction,48.906325496605604,2.2261619999997904,Unknown,UNK,0,Junction
1447,Junction,44.331546495061815,3.9651754999997864,Unknown,UNK,0,Junction
1448,Junction,43.914943494896285,7.51642049999978,Unknown,UNK,0,Junction
1449,Junction,47.09106249605399,2.315252499999792,Unknown,UNK,0,Junction
1450,Junction,51.01215149714709,2.3720379999998085,Unknown,UNK,0,Junction
1451,Junction,46.36523799581088,2.500607499999804,Unknown,UNK,0,Junction
1452,Junction,49.39457199674044,2.1787679999997924,Unknown,UNK,0,Junction
1453,Junction,48.966236496622514,6.438714999999806,Unknown,UNK,0,Junction
1454,Junction,50.440613497010276,3.006148499999797,Unknown,UNK,0,Junction
1455,Junction,48.19821149639997,6.729014999999804,Unknown,UNK,0,Junction
1456,Junction,48.6255154965255,2.433669499999815,Unknown,UNK,0,Junction
1457,Junction,46.26065549577477,4.790785999999801,Unknown,UNK,0,Junction
1458,Junction,44.87779999527269,3.7005259999997997,Unknown,UNK,0,Junction
1459,Junction,44.77383249523309,3.83335699999981,Unknown,UNK,0,Junction
1460,Junction,46.63056499590125,5.936998999999788,Unknown,UNK,0,Junction
1461,Junction,44.60635449516877,1.9543089999997987,Unknown,UNK,0,Junction
1462,Quimperlé,47.86896699630021,-3.552949000000179,Unknown,FR,2,Station
1463,Junction,46.06200149570554,6.308746499999784,Unknown,UNK,0,Junction
1464,Junction,48.601766496518636,7.730573499999796,Unknown,UNK,0,Junction
1465,Junction,48.989982996629124,1.6905784999997888,Unknown,UNK,0,Junction
1466,Junction,46.93122849600157,4.763604999999784,Unknown,UNK,0,Junction
1467,Enghien-les-Bains,48.97287499662435,2.3071609999998057,Unknown,FR,2,Station
1468,Lucé,48.436472496470564,1.452894999999816,Unknown,FR,226,Station
1469,Junction,47.21983949609577,-1.5284890000002103,Unknown,UNK,0,Junction
1470,Junction,48.37728899645312,2.8679934999997836,Unknown,UNK,0,Junction
1471,Junction,47.262681496109614,5.0207864999997875,Unknown,UNK,0,Junction
1472,Junction,50.62207549705454,3.1112589999997904,Unknown,UNK,0,Junction
1473,Junction,48.84701149658892,2.4414474999998115,Unknown,UNK,0,Junction
1474,Junction,48.911864996607186,2.1959219999997974,Unknown,UNK,0,Junction
1475,Fontenay-sous-Bois,48.84336549658788,2.46459299999981,Unknown,FR,3,Station
1476,Junction,50.384919996996565,3.394947999999801,Unknown,UNK,0,Junction
1477,Junction,44.97561599530974,3.6408509999997998,Unknown,UNK,0,Junction
1478,Junction,44.56464299515265,5.577899499999801,Unknown,UNK,0,Junction
1479,Les Milons,48.84975649658967,2.2213244999998096,Unknown,FR,2,Station
1480,Junction,42.60716949435132,1.8176844999997879,Unknown,UNK,0,Junction
1481,Junction,46.30337099578958,-0.9855165000001823,Unknown,UNK,0,Junction
1482,Junction,46.92508749599959,3.070795999999801,Unknown,UNK,0,Junction
1483,Junction,50.23219149695856,2.775698499999803,Unknown,UNK,0,Junction
1484,Junction,45.22708849540387,1.7119299999997977,Unknown,UNK,0,Junction
1485,Junction,48.27458599642276,2.399021999999807,Unknown,UNK,0,Junction
1486,Pont-du-Château,45.78832649560846,3.2379749999998073,Unknown,FR,5,Station
1487,Junction,47.763348496267646,7.327789999999792,Unknown,UNK,0,Junction
1488,Junction,45.896254995647006,4.128758999999801,Unknown,UNK,0,Junction
1489,Junction,45.80531349561454,3.038724499999798,Unknown,UNK,0,Junction
1490,Junction,48.85716399659174,2.495364999999795,Unknown,UNK,0,Junction
1491,Junction,48.79132749657307,5.562235999999788,Unknown,UNK,0,Junction
1492,Junction,45.72632899558629,4.814675499999793,Unknown,UNK,0,Junction
1493,Junction,46.435561995834995,5.86191599999981,Unknown,UNK,0,Junction
1494,Junction,50.4207019970054,2.8376364999998036,Unknown,UNK,0,Junction
1495,Junction,48.46131749647779,7.488545999999785,Unknown,UNK,0,Junction
1496,Junction,45.64745249555785,5.081855999999789,Unknown,UNK,0,Junction
1497,Junction,44.56754149515379,3.915138499999785,Unknown,UNK,0,Junction
1498,Junction,44.05485099495226,7.596924499999801,Unknown,UNK,0,Junction
1499,Junction,45.87899549564084,3.537794499999791,Unknown,UNK,0,Junction
1500,Junction,44.35566249507125,3.9579854999998103,Unknown,UNK,0,Junction
1501,Junction,50.105144996926484,1.8210229999998002,Unknown,UNK,0,Junction
1502,Junction,44.560540995151065,2.216455999999797,Unknown,UNK,0,Junction
1503,Junction,44.88173999527417,0.9066694999997957,Unknown,UNK,0,Junction
1504,Junction,45.81105199561664,3.0346169999998014,Unknown,UNK,0,Junction
1505,Junction,49.14226249667145,5.124582499999807,Unknown,UNK,0,Junction
1506,Junction,46.25971799577447,4.825877499999794,Unknown,UNK,0,Junction
1507,Junction,46.279943995781515,-0.4186095000002024,Unknown,UNK,0,Junction
1508,Junction,44.5807619951589,2.0731399999998,Unknown,UNK,0,Junction
1509,Junction,45.96066049566981,6.63022849999979,Unknown,UNK,0,Junction
1510,Junction,46.41514499582802,4.195881999999785,Unknown,UNK,0,Junction
1511,Junction,45.64481649555692,4.249027999999781,Unknown,UNK,0,Junction
1512,Junction,46.43997199583654,5.861426499999795,Unknown,UNK,0,Junction
1513,Junction,42.659599994373856,1.8371264999998116,Unknown,UNK,0,Junction
1514,Junction,48.843621496587915,2.4639769999998045,Unknown,UNK,0,Junction
1515,Junction,46.93244599600201,3.0713589999998043,Unknown,UNK,0,Junction
1516,Junction,47.304004996122856,0.660577999999789,Unknown,UNK,0,Junction
1517,Junction,45.20553099539585,1.6731089999998119,Unknown,UNK,0,Junction
1518,Junction,46.05791149570409,6.583054999999805,Unknown,UNK,0,Junction
1519,Junction,44.46935049511568,2.3721579999997884,Unknown,UNK,0,Junction
1520,Junction,50.65653149706283,3.03418149999979,Unknown,UNK,0,Junction
1521,Junction,45.959077995669205,4.107877999999799,Unknown,UNK,0,Junction
1522,Junction,46.47107449584711,-1.1100245000002091,Unknown,UNK,0,Junction
1523,Junction,47.920921496316154,1.9063589999998194,Unknown,UNK,0,Junction
1524,Junction,45.34999699544933,4.196616499999807,Unknown,UNK,0,Junction
1525,Junction,47.22753699609828,6.061623999999797,Unknown,UNK,0,Junction
1526,Junction,47.21891399609544,-1.5260485000001993,Unknown,UNK,0,Junction
1527,Junction,49.880296996868964,2.3382339999997988,Unknown,UNK,0,Junction
1528,Junction,44.57731149515751,2.1241509999997854,Unknown,UNK,0,Junction
1529,Junction,48.72377449655378,2.442658999999793,Unknown,UNK,0,Junction
1530,Châtelet-les Halles,48.862179496593185,2.3471659999997865,Unknown,FR,8,Station
1531,Junction,47.91727049631504,1.899655499999795,Unknown,UNK,0,Junction
1532,Junction,43.990312994926505,7.5476034999997825,Unknown,UNK,0,Junction
1533,Junction,47.24469199610384,6.036557999999785,Unknown,UNK,0,Junction
1534,Junction,47.35426949613896,0.6666384999998058,Unknown,UNK,0,Junction
1535,Junction,45.13410149536922,1.5495369999997857,Unknown,UNK,0,Junction
1536,Junction,48.32487699643764,4.0374714999998105,Unknown,UNK,0,Junction
1537,Junction,46.573457995881924,5.981741499999802,Unknown,UNK,0,Junction
1538,Junction,50.605362997050456,2.974474499999787,Unknown,UNK,0,Junction
1539,Junction,48.84599449658858,-0.9094655000002027,Unknown,UNK,0,Junction
1540,Junction,48.833393996585045,2.2019089999998083,Unknown,UNK,0,Junction
1541,Junction,45.53923149551863,2.0858094999998156,Unknown,UNK,0,Junction
1542,Junction,47.83535599628987,5.494474499999799,Unknown,UNK,0,Junction
1543,Melun,48.52719949649702,2.6557564999997934,Unknown,FR,228,Station
1544,Junction,42.71152399439617,1.8465719999998083,Unknown,UNK,0,Junction
1545,Junction,50.192444996948595,3.8340444999998087,Unknown,UNK,0,Junction
1546,La Roche-sur-Foron,46.06772499570753,6.3035324999997915,Unknown,FR,3,Station
1547,Junction,45.077743995348115,3.908539499999791,Unknown,UNK,0,Junction
1548,Junction,45.289524995427016,4.140990499999792,Unknown,UNK,0,Junction
1549,Junction,46.25993549577452,4.824343499999797,Unknown,UNK,0,Junction
1550,Junction,47.2927799961193,1.7202514999997933,Unknown,UNK,0,Junction
1551,Junction,43.94059149490654,4.7311084999998085,Unknown,UNK,0,Junction
1552,Junction,46.59801699589032,5.459022499999803,Unknown,UNK,0,Junction
1553,Junction,42.66885899437788,2.6253429999997873,Unknown,UNK,0,Junction
1554,Junction,44.47436999511759,3.3335764999997894,Unknown,UNK,0,Junction
1555,Junction,50.452915497013315,3.0199004999998085,Unknown,UNK,0,Junction
1556,Junction,46.23248149576507,4.330061999999799,Unknown,UNK,0,Junction
1557,Junction,48.96019299662078,2.1070269999997846,Unknown,UNK,0,Junction
1558,Junction,49.11659499666439,5.2238304999997895,Unknown,UNK,0,Junction
1559,Junction,48.95216999661855,7.162036499999802,Unknown,UNK,0,Junction
1560,Les Coquetiers,48.892719996601805,2.5004484999998065,Unknown,FR,227,Station
1561,Junction,50.779912997092374,2.473369999999786,Unknown,UNK,0,Junction
1562,Junction,45.76774199560115,-0.6183815000001949,Unknown,UNK,0,Junction
1563,Junction,44.87363549527109,-0.5147785000002085,Unknown,UNK,0,Junction
1564,Boulainvilliers,48.85756349659186,2.2745684999997873,Unknown,FR,2,Station
1565,Junction,48.97525399662502,2.3371259999997847,Unknown,UNK,0,Junction
1566,Junction,44.8634709952673,3.7190084999998017,Unknown,UNK,0,Junction
1567,Junction,49.63013999680344,1.5389064999997994,Unknown,UNK,0,Junction
1568,Junction,46.0608374957051,6.310913499999797,Unknown,UNK,0,Junction
1569,Junction,47.58605049621239,6.897971499999781,Unknown,UNK,0,Junction
1570,Junction,45.015740495324884,1.6134924999998117,Unknown,UNK,0,Junction
1571,Vigneux-sur-Seine,48.70851049654938,2.414659499999801,Unknown,FR,5,Station
1572,Junction,47.97710649633327,3.7101224999997813,Unknown,UNK,0,Junction
1573,Junction,46.371790995813164,2.477946499999803,Unknown,UNK,0,Junction
1574,Junction,43.78846849484522,0.6257239999997911,Unknown,UNK,0,Junction
1575,Junction,48.88980149660099,2.476344499999811,Unknown,UNK,0,Junction
1576,Junction,47.69617499624679,6.722973999999797,Unknown,UNK,0,Junction
1577,Junction,44.93988799529625,1.0095904999998018,Unknown,UNK,0,Junction
1578,Junction,42.59309699434526,2.96232999999981,Unknown,UNK,0,Junction
1579,Junction,49.094684996658344,4.969817999999807,Unknown,UNK,0,Junction
1580,Junction,46.15583849573839,5.193648999999794,Unknown,UNK,0,Junction
1581,Junction,43.836137494864474,7.357355499999782,Unknown,UNK,0,Junction
1582,Junction,49.071382496651864,-0.05983450000019109,Unknown,UNK,0,Junction
1583,Junction,44.5188924951349,5.754660999999802,Unknown,UNK,0,Junction
1584,Junction,42.51747899431253,2.197855499999806,Unknown,UNK,0,Junction
1585,Junction,49.57581999678903,1.9520894999997995,Unknown,UNK,0,Junction
1586,Courbevoie,48.89812549660333,2.2480549999997947,Unknown,FR,10,Station
1587,Junction,48.89227449660172,2.4977209999997836,Unknown,UNK,0,Junction
1588,Junction,44.9694704953074,3.6748934999998,Unknown,UNK,0,Junction
