nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
705,Junction,40.0571014931888,-2.134525500000192,Unknown,UNK,0,Junction
706,Junction,39.6716449930032,-0.2759420000001851,Unknown,UNK,0,Junction
707,Junction,41.69534449394982,2.7466479999997966,Unknown,UNK,0,Junction
708,Junction,42.047620994106936,-8.649629500000197,Unknown,UNK,0,Junction
709,Junction,42.06782749411587,-8.630875000000195,Unknown,UNK,0,Junction
710,Junction,41.43272149383111,2.0040199999997994,Unknown,UNK,0,Junction
711,Junction,39.57324899295549,-1.205781500000194,Unknown,UNK,0,Junction
712,Junction,39.6448024929902,-1.3970855000002,Unknown,UNK,0,Junction
713,Junction,39.45366549289726,-0.8668240000002088,Unknown,UNK,0,Junction
714,Junction,39.47205249290627,-0.52971500000020455,Unknown,UNK,0,Junction
715,Junction,42.22257149418401,2.1657564999997887,Unknown,UNK,0,Junction
716,Junction,42.349900994239725,-7.86747200000019,Unknown,UNK,0,Junction
717,Junction,41.586595493900816,-3.5843220000001845,Unknown,UNK,0,Junction
718,Junction,40.37100449333823,-3.8003925000001835,Unknown,UNK,0,Junction
719,Junction,43.315954494651386,-5.817988500000181,Unknown,UNK,0,Junction
720,Junction,42.33856999423481,-3.7851980000002072,Unknown,UNK,0,Junction
721,Junction,41.915751994048385,0.19080849999980407,Unknown,UNK,0,Junction
722,Junction,41.680279493943004,1.4547209999998065,Unknown,UNK,0,Junction
723,Junction,41.70629849395475,1.4976599999998,Unknown,UNK,0,Junction
724,Junction,41.5611054938893,2.1015894999997884,Unknown,UNK,0,Junction
725,Junction,41.55309349388568,2.1128189999998037,Unknown,UNK,0,Junction
726,Junction,41.53801249387885,2.1073834999997993,Unknown,UNK,0,Junction
727,Junction,41.47629499385088,2.045037499999808,Unknown,UNK,0,Junction
728,Junction,41.479303993852255,2.063235999999789,Unknown,UNK,0,Junction
729,Junction,41.47045799384827,1.911406999999799,Unknown,UNK,0,Junction
730,Junction,41.81102599400167,2.229277499999797,Unknown,UNK,0,Junction
731,Junction,41.88164799403321,2.257442499999799,Unknown,UNK,0,Junction
732,Junction,41.92425649405219,2.2483514999997873,Unknown,UNK,0,Junction
733,Junction,41.67235449393945,1.271649999999796,Unknown,UNK,0,Junction
734,Junction,41.620129993915924,1.881167499999808,Unknown,UNK,0,Junction
735,Junction,40.03009749317587,-3.6204650000001948,Unknown,UNK,0,Junction
736,Junction,40.0187324931705,-3.604062500000194,Unknown,UNK,0,Junction
737,Junction,40.64865249346906,-3.7934740000002027,Unknown,UNK,0,Junction
738,Junction,40.11240199321526,-2.7927245000001957,Unknown,UNK,0,Junction
739,Junction,37.33129549183527,-5.963778500000192,Unknown,UNK,0,Junction
740,Junction,37.355855491847834,-5.948901000000206,Unknown,UNK,0,Junction
741,Junction,43.41653899469305,-5.796003000000182,Unknown,UNK,0,Junction
742,Junction,42.04595099410614,-3.801552500000182,Unknown,UNK,0,Junction
743,Junction,42.001050994086306,2.268796499999809,Unknown,UNK,0,Junction
744,Junction,41.63304099392174,1.0071464999998039,Unknown,UNK,0,Junction
745,Junction,41.56638849389167,1.964401499999811,Unknown,UNK,0,Junction
746,Estación FF.CC. de Parets,41.55620499388708,2.226771999999812,Spain,ES,4,Station
747,Junction,41.557509493887686,2.2305364999998054,Unknown,UNK,0,Junction
748,Junction,41.481194993853116,2.164635499999809,Unknown,UNK,0,Junction
749,Junction,40.462300493381385,-3.799758000000195,Unknown,UNK,0,Junction
750,Junction,40.448791993375046,-3.8016855000001892,Unknown,UNK,0,Junction
751,Junction,40.36104099333354,-3.807474000000179,Unknown,UNK,0,Junction
752,Junction,40.07682699319827,-2.193681500000192,Unknown,UNK,0,Junction
753,Junction,39.67520949300497,-0.3007545000002087,Unknown,UNK,0,Junction
754,Junction,41.701927993952765,2.7306234999998082,Unknown,UNK,0,Junction
755,Junction,41.44072499383473,1.9966224999998015,Unknown,UNK,0,Junction
756,Junction,41.438705493833844,1.9991614999997915,Unknown,UNK,0,Junction
757,Junction,39.4577539928993,-0.8932820000001915,Unknown,UNK,0,Junction
758,Junction,39.499643992919665,-1.091457500000188,Unknown,UNK,0,Junction
759,Junction,39.47646349290836,-0.5486400000002067,Unknown,UNK,0,Junction
760,Junction,37.915113492132086,-0.9610630000001915,Unknown,UNK,0,Junction
761,Junction,42.26176849420121,2.163430499999804,Unknown,UNK,0,Junction
762,Junction,41.59685049390543,-3.6317905000001955,Unknown,UNK,0,Junction
763,Junction,43.30853499464825,-5.825488000000204,Unknown,UNK,0,Junction
764,Estación FF.CC. de Terrassa,41.57000649389331,2.0126339999997973,Spain,ES,78,Station
765,Junction,41.702874993953195,2.2854639999997923,Unknown,UNK,0,Junction
766,Junction,41.807511994000095,2.2258519999998048,Unknown,UNK,0,Junction
767,Junction,41.67175649393917,1.2256674999997865,Unknown,UNK,0,Junction
768,Junction,41.72018149396095,1.8286204999998035,Unknown,UNK,0,Junction
769,Junction,41.707058493955074,1.839330999999791,Unknown,UNK,0,Junction
770,Junction,40.7277999935061,-3.7825640000002148,Unknown,UNK,0,Junction
771,Junction,40.68704499348703,-3.8067460000002074,Unknown,UNK,0,Junction
772,Junction,40.06008149319028,-2.8763475000002017,Unknown,UNK,0,Junction
773,Junction,43.43650949470126,-5.812469500000191,Unknown,UNK,0,Junction
774,Junction,43.42970549469845,-5.801845000000187,Unknown,UNK,0,Junction
775,Junction,42.29703049421667,3.032731499999786,Unknown,UNK,0,Junction
776,Junction,41.91229299404688,-3.7479285000001936,Unknown,UNK,0,Junction
777,Junction,41.97472799407461,-3.8083535000002007,Unknown,UNK,0,Junction
778,Estación FF.CC. de Vic,41.930934994055185,2.2487664999997885,Spain,ES,2,Station
779,Junction,41.96053199406833,2.2588219999998103,Unknown,UNK,0,Junction
780,Junction,41.57054449389353,1.9218834999998091,Unknown,UNK,0,Junction
781,Junction,40.15584649323603,-2.3100070000001844,Unknown,UNK,0,Junction
782,Junction,41.771535493984025,2.6735814999997847,Unknown,UNK,0,Junction
783,Junction,42.458586994287,-2.4252390000001993,Unknown,UNK,0,Junction
784,Junction,41.222318493735045,1.539684499999797,Unknown,UNK,0,Junction
785,Junction,42.278810994208655,2.1597879999997955,Unknown,UNK,0,Junction
786,Junction,42.320423994226864,2.0115174999997953,Unknown,UNK,0,Junction
787,Junction,41.64161749392566,-3.6854805000001822,Unknown,UNK,0,Junction
788,Junction,43.30513499464683,-5.835842500000184,Unknown,UNK,0,Junction
789,Junction,43.305719994647056,-5.834418000000194,Unknown,UNK,0,Junction
790,Junction,41.56807599389241,2.033580999999802,Unknown,UNK,0,Junction
791,Junction,41.562413993889884,2.091415499999815,Unknown,UNK,0,Junction
792,Estación FF.CC. de Tàrrega,41.64933149392908,1.1346679999998077,Spain,ES,2,Station
793,Junction,41.66099699393432,1.148085999999806,Unknown,UNK,0,Junction
794,Junction,41.629465993920164,0.7484114999998045,Unknown,UNK,0,Junction
795,Junction,41.48284449385387,2.160249499999793,Unknown,UNK,0,Junction
796,Junction,41.70538449395429,-4.672797500000197,Unknown,UNK,0,Junction
797,Junction,41.74659099397281,2.6928504999997886,Unknown,UNK,0,Junction
798,Junction,40.082882993201174,-2.2070585000001826,Unknown,UNK,0,Junction
799,Junction,40.07747649319858,-2.2006875000001833,Unknown,UNK,0,Junction
800,Junction,41.760828493979204,2.6830039999998125,Unknown,UNK,0,Junction
801,Junction,39.48922399291462,-0.6900930000001848,Unknown,UNK,0,Junction
802,Junction,39.48954299291479,-0.6891540000002044,Unknown,UNK,0,Junction
803,Junction,39.485528492912806,-0.566687000000201,Unknown,UNK,0,Junction
804,Junction,42.45794299428679,-2.4346160000002035,Unknown,UNK,0,Junction
805,Estación FF.CC. de Aranda de Duero-Montecillo,41.66670699393692,-3.6971835000001882,Spain,ES,82,Station
806,Junction,41.663499993935474,-3.696813000000191,Unknown,UNK,0,Junction
807,Junction,41.98717499408012,-4.411719000000201,Unknown,UNK,0,Junction
808,Junction,39.97601599314996,-3.17044200000021,Unknown,UNK,0,Junction
809,Junction,40.010234993166364,-3.0292610000001847,Unknown,UNK,0,Junction
810,Junction,41.615383993913824,0.6419494999998093,Unknown,UNK,0,Junction
811,Junction,41.619185993915536,0.664477499999809,Unknown,UNK,0,Junction
812,Junction,41.68877749394689,-4.684100000000197,Unknown,UNK,0,Junction
813,Junction,42.3746249942505,-3.6491290000001837,Unknown,UNK,0,Junction
814,Junction,39.449091992895056,-0.7381025000001895,Unknown,UNK,0,Junction
815,Junction,39.45177949289639,-0.7330775000002039,Unknown,UNK,0,Junction
816,Junction,39.96591799314513,-3.1959060000002046,Unknown,UNK,0,Junction
817,Junction,39.968417993146296,-3.1902785000002,Unknown,UNK,0,Junction
818,Junction,40.0042874931635,-2.971857000000202,Unknown,UNK,0,Junction
819,Junction,41.68432899394485,-4.687131500000187,Unknown,UNK,0,Junction
820,Junction,37.9111489921301,-4.606279500000201,Unknown,UNK,0,Junction
821,Junction,41.664604993935974,-4.701138000000179,Unknown,UNK,0,Junction
822,Junction,41.68361699394454,-4.687762000000189,Unknown,UNK,0,Junction
823,Junction,42.34525849423769,-3.7887385000001865,Unknown,UNK,0,Junction
824,Junction,42.347279494238556,-3.785760500000205,Unknown,UNK,0,Junction
825,Junction,42.3682889942478,-3.7159970000001823,Unknown,UNK,0,Junction
826,Junction,42.367520994247464,-3.6922935000002086,Unknown,UNK,0,Junction
827,Junction,40.003946993163375,-3.004217000000181,Unknown,UNK,0,Junction
828,Junction,40.003568993163206,-2.9792865000001996,Unknown,UNK,0,Junction
829,Junction,41.576584993896304,2.2983054999997963,Unknown,UNK,0,Junction
830,Junction,39.69240449301328,-0.33434000000019387,Unknown,UNK,0,Junction
831,Junction,42.21638299418126,-8.188552000000179,Unknown,UNK,0,Junction
832,Junction,39.85187399309032,-0.4804330000002033,Unknown,UNK,0,Junction
833,Junction,39.84537199308714,-0.4827525000002035,Unknown,UNK,0,Junction
834,Junction,39.787778493059434,-0.39743350000020533,Unknown,UNK,0,Junction
835,Junction,39.78190299305655,-0.3845220000002043,Unknown,UNK,0,Junction
836,Junction,39.68806199301116,-0.33113000000020304,Unknown,UNK,0,Junction
837,Junction,42.039843494103465,-8.651050500000192,Unknown,UNK,0,Junction
838,Junction,42.05945649411212,-8.6110520000001909,Unknown,UNK,0,Junction
839,Junction,42.06305899411373,-8.639091000000176,Unknown,UNK,0,Junction
840,Junction,42.06682049411544,-8.632549000000173,Unknown,UNK,0,Junction
841,Junction,42.42646949427311,1.927445499999806,Unknown,UNK,0,Junction
842,Junction,42.061996994113265,-8.620989500000178,Unknown,UNK,0,Junction
843,Junction,42.06647349411524,-8.622636000000197,Unknown,UNK,0,Junction
844,Junction,42.061437994113,-8.620516500000182,Unknown,UNK,0,Junction
845,Junction,37.61362549197923,-0.9708165000002149,Unknown,UNK,0,Junction
846,Estación FF.CC. de Calella,41.614799993913515,2.667032999999805,Spain,ES,2,Station
847,Junction,41.60572949390946,2.6395744999998105,Unknown,UNK,0,Junction
848,Estación FF.CC. del Masnou,41.47673699385107,2.3104574999997887,Spain,ES,2,Station
849,Junction,41.60870199391082,2.647222999999796,Unknown,UNK,0,Junction
850,Estación FF.CC. de Badalona,41.44535749383685,2.2489514999998046,Spain,ES,2,Station
851,Estación FF.CC. de Sant Adrià de Besòs,41.42431949382724,2.2306024999998026,Spain,ES,78,Station
852,Junction,41.32817099378346,2.136889999999793,Unknown,UNK,0,Junction
853,Junction,36.70919749151627,-4.437593000000189,Unknown,UNK,0,Junction
854,Junction,37.61334749197906,-0.9641625000001812,Unknown,UNK,0,Junction
855,Junction,37.60774899197618,-0.9700335000002009,Unknown,UNK,0,Junction
856,Junction,37.613232491979026,-0.971097500000216,Unknown,UNK,0,Junction
857,Junction,41.104597993680954,1.2474739999998132,Unknown,UNK,0,Junction
858,Junction,43.48925749472301,-8.240379000000186,Unknown,UNK,0,Junction
859,Junction,43.48388649472082,-8.248701500000177,Unknown,UNK,0,Junction
860,Junction,40.65939499347412,-4.037161000000196,Unknown,UNK,0,Junction
861,Junction,40.64840999346893,-3.7618295000002013,Unknown,UNK,0,Junction
862,Junction,41.10403749368068,-3.6015600000002004,Unknown,UNK,0,Junction
863,Junction,40.427627493365016,-3.558448000000197,Unknown,UNK,0,Junction
864,Junction,41.516875493869264,-3.5542295000001864,Unknown,UNK,0,Junction
865,Junction,41.043680993652856,-3.6391435000001895,Unknown,UNK,0,Junction
866,Junction,41.07958599366942,-3.624408000000188,Unknown,UNK,0,Junction
867,Junction,41.040562993651434,-3.6553415000001848,Unknown,UNK,0,Junction
868,Junction,41.029335993646235,-3.662153500000191,Unknown,UNK,0,Junction
869,Junction,41.02371549364359,-3.694212000000188,Unknown,UNK,0,Junction
870,Junction,41.043807993652905,-3.6421910000001945,Unknown,UNK,0,Junction
871,Junction,40.36859549333708,-3.7038290000001757,Unknown,UNK,0,Junction
872,Junction,40.92115099359613,-3.6910240000002,Unknown,UNK,0,Junction
873,Junction,40.83610449355663,-3.686451000000198,Unknown,UNK,0,Junction
874,Junction,40.79596049353791,-4.212622000000183,Unknown,UNK,0,Junction
875,Junction,40.69670749349159,-4.047935000000193,Unknown,UNK,0,Junction
876,Junction,40.615596493453495,-3.725401000000209,Unknown,UNK,0,Junction
877,Junction,40.51486349340619,-3.8778125000001977,Unknown,UNK,0,Junction
878,Junction,40.484363493391825,-3.676279500000187,Unknown,UNK,0,Junction
879,Junction,40.40724799335542,-3.585701000000195,Unknown,UNK,0,Junction
880,Junction,40.42134499336207,-3.718193500000175,Unknown,UNK,0,Junction
881,Junction,40.36397599333493,-3.704900000000212,Unknown,UNK,0,Junction
882,Junction,40.3544739933304,-3.666493500000202,Unknown,UNK,0,Junction
883,Junction,40.35967249333286,-3.705962000000197,Unknown,UNK,0,Junction
884,Junction,40.350591493328615,-3.6833175000001854,Unknown,UNK,0,Junction
885,Junction,37.88237249211555,-4.804757500000191,Unknown,UNK,0,Junction
886,Junction,39.7796069930554,-1.732779500000191,Unknown,UNK,0,Junction
887,Junction,39.76787399304979,-1.7241245000001872,Unknown,UNK,0,Junction
888,Junction,39.749455993040904,-1.63294900000019,Unknown,UNK,0,Junction
889,Junction,39.775352493053404,-1.725953000000202,Unknown,UNK,0,Junction
890,Junction,39.71554599302449,-1.5118045000002014,Unknown,UNK,0,Junction
891,Junction,39.711093993022345,-1.5029665000001862,Unknown,UNK,0,Junction
892,Junction,39.74899299304065,-1.637359000000201,Unknown,UNK,0,Junction
893,Junction,39.73263749303275,-1.5831545000002043,Unknown,UNK,0,Junction
894,Junction,39.6954789930148,-1.4874980000001843,Unknown,UNK,0,Junction
895,Junction,39.53153449293523,-1.1567275000001844,Unknown,UNK,0,Junction
896,Estación FF.CC. de Requena,39.491308992915634,-1.1046435000002122,Spain,ES,77,Station
897,Junction,38.901686992626125,-1.6941010000001853,Unknown,UNK,0,Junction
898,Junction,39.89760949311233,-3.910687500000187,Unknown,UNK,0,Junction
899,Junction,40.470499993385275,-3.4260830000002,Unknown,UNK,0,Junction
900,Junction,39.99530599315923,-1.9989660000001905,Unknown,UNK,0,Junction
901,Junction,39.964472493144434,-1.9165065000001922,Unknown,UNK,0,Junction
902,Junction,39.961426493143016,-3.3426165000001857,Unknown,UNK,0,Junction
903,Junction,41.274557993758975,-3.5439990000001806,Unknown,UNK,0,Junction
904,Junction,41.26993499375689,-3.545140000000201,Unknown,UNK,0,Junction
905,Junction,41.261469493753005,-3.5214335000002013,Unknown,UNK,0,Junction
906,Junction,41.24500199374546,-3.5055720000002006,Unknown,UNK,0,Junction
907,Junction,41.47965399385239,1.9365209999997997,Unknown,UNK,0,Junction
908,Junction,41.21467199373157,-3.52190800000019,Unknown,UNK,0,Junction
909,Junction,42.1524089941532,2.21032349999979,Unknown,UNK,0,Junction
910,Junction,41.67851449394226,1.4526414999997965,Unknown,UNK,0,Junction
911,Junction,41.649718493929306,1.0951309999998122,Unknown,UNK,0,Junction
912,Junction,41.621103993916364,2.285498999999789,Unknown,UNK,0,Junction
913,Junction,41.61126799391194,0.227608999999803,Unknown,UNK,0,Junction
914,Junction,41.587736493901346,1.91376699999981,Unknown,UNK,0,Junction
915,Junction,41.58501649390008,2.3038434999998034,Unknown,UNK,0,Junction
916,Junction,41.57082399389367,2.2947489999997934,Unknown,UNK,0,Junction
917,Junction,41.480545993852814,2.073370499999813,Unknown,UNK,0,Junction
918,Estación FF.CC. de Martorell,41.47938299385228,1.9267494999998054,Spain,ES,77,Station
919,Junction,41.47485849385023,2.017248999999793,Unknown,UNK,0,Junction
920,Junction,41.46671899384652,2.0032259999997835,Unknown,UNK,0,Junction
921,Junction,41.4498359938389,1.993979499999796,Unknown,UNK,0,Junction
922,Junction,41.453946493840746,1.982064999999806,Unknown,UNK,0,Junction
923,Junction,41.425891493828,2.1958129999997924,Unknown,UNK,0,Junction
924,Estación FF.CC. de Cornellà,41.357655493796884,2.0704999999998113,Spain,ES,78,Station
925,Estación FF.CC. de Sant Joan Despí,41.369108993802115,2.0600559999998054,Spain,ES,1,Station
926,Junction,41.315350993777635,-1.7733625000001831,Unknown,UNK,0,Junction
927,Junction,42.6083594943518,-6.26947800000019,Unknown,UNK,0,Junction
928,Junction,43.34463999466328,-8.420536500000196,Unknown,UNK,0,Junction
929,Junction,43.32360599465451,-8.449008500000193,Unknown,UNK,0,Junction
930,Junction,43.30268549464579,-8.450186500000195,Unknown,UNK,0,Junction
931,Junction,43.245986494622194,-8.462696500000185,Unknown,UNK,0,Junction
932,Junction,43.17583749459291,-8.468442500000176,Unknown,UNK,0,Junction
933,Junction,43.02983999453154,-8.455163500000195,Unknown,UNK,0,Junction
934,Junction,41.041166493651694,-3.6521590000001787,Unknown,UNK,0,Junction
935,Junction,42.86903549446342,-8.548131000000186,Unknown,UNK,0,Junction
936,Junction,41.02838249364578,-3.683591000000203,Unknown,UNK,0,Junction
937,Junction,40.944512993607,-3.7236765000001792,Unknown,UNK,0,Junction
938,Junction,42.72017299439982,-8.22433000000018,Unknown,UNK,0,Junction
939,Junction,42.72521999440198,-8.651311000000184,Unknown,UNK,0,Junction
940,Junction,42.454587994285276,-7.7288385000001885,Unknown,UNK,0,Junction
941,Junction,41.52900199387478,2.2044739999998058,Unknown,UNK,0,Junction
942,Junction,41.47700899385118,1.9521939999997961,Unknown,UNK,0,Junction
943,Junction,41.47616299385084,2.0308794999997972,Unknown,UNK,0,Junction
944,Junction,41.228967993738046,1.5297189999998004,Unknown,UNK,0,Junction
945,Junction,40.54199099341897,-3.6990280000001965,Unknown,UNK,0,Junction
946,Junction,40.5115219934046,-3.6839925000001856,Unknown,UNK,0,Junction
947,Estación FF.CC. Santiago Zubi,43.34822999466474,-1.7901990000001968,Spain,ES,1,Station
948,Junction,41.260468493752526,-3.517701000000188,Unknown,UNK,0,Junction
949,Junction,40.54710999342136,-3.7032025000001987,Unknown,UNK,0,Junction
950,Junction,41.51956849387049,-3.563660500000191,Unknown,UNK,0,Junction
951,Junction,41.53539899387768,-3.570008000000199,Unknown,UNK,0,Junction
952,Junction,41.11529249368587,-3.5849755000001844,Unknown,UNK,0,Junction
953,Junction,40.91077749359137,-3.6595920000001945,Unknown,UNK,0,Junction
954,Junction,40.832504493554964,-3.685952000000184,Unknown,UNK,0,Junction
955,Junction,40.71365099349953,-4.155674000000201,Unknown,UNK,0,Junction
956,Junction,40.54733149342146,-3.7090615000001836,Unknown,UNK,0,Junction
957,Junction,40.50512949340159,-3.8736615000001917,Unknown,UNK,0,Junction
958,Junction,40.50108499339974,-3.6804635000002013,Unknown,UNK,0,Junction
959,Junction,40.500127493399226,-3.8715785000001977,Unknown,UNK,0,Junction
960,Junction,40.440543993371165,-3.5780725000001836,Unknown,UNK,0,Junction
961,Junction,40.41596549335955,-3.581999000000196,Unknown,UNK,0,Junction
962,Junction,40.40450349335408,-3.7157990000001995,Unknown,UNK,0,Junction
963,Junction,40.39867949335134,-3.599512000000202,Unknown,UNK,0,Junction
964,Junction,40.37826599334169,-3.641117500000202,Unknown,UNK,0,Junction
965,Junction,40.3925634933485,-3.672677500000192,Unknown,UNK,0,Junction
966,Junction,40.35493799333067,-3.671903000000186,Unknown,UNK,0,Junction
967,Junction,39.77001799305084,-1.7255520000001925,Unknown,UNK,0,Junction
968,Junction,39.730799993031866,-1.5805110000002016,Unknown,UNK,0,Junction
969,Junction,39.727648493030316,-1.550473500000211,Unknown,UNK,0,Junction
970,Junction,39.720984493027096,-1.524749500000187,Unknown,UNK,0,Junction
971,Junction,39.71742299302537,-1.5176000000001832,Unknown,UNK,0,Junction
972,Junction,39.45991699290031,-0.4173050000001953,Unknown,UNK,0,Junction
973,Junction,39.443154992892154,-0.3970095000001954,Unknown,UNK,0,Junction
974,Junction,39.41867199288019,-0.8100265000001927,Unknown,UNK,0,Junction
975,Junction,39.4204519928811,-0.818485500000204,Unknown,UNK,0,Junction
976,Junction,39.41864099288023,-0.8127340000002083,Unknown,UNK,0,Junction
977,Junction,38.969020992659374,-0.5869375000002011,Unknown,UNK,0,Junction
978,Junction,38.79951649257545,-0.8774845000002149,Unknown,UNK,0,Junction
979,Junction,39.956597993140676,-3.8469255000001925,Unknown,UNK,0,Junction
980,Junction,39.91530549312079,-3.8593220000001947,Unknown,UNK,0,Junction
981,Junction,40.157500993236795,-2.3140175000001983,Unknown,UNK,0,Junction
982,Junction,41.21734199373274,-3.521130500000188,Unknown,UNK,0,Junction
983,Junction,41.67587599394107,-0.8642165000001958,Unknown,UNK,0,Junction
984,Junction,43.07423349455022,-2.295423500000191,Unknown,UNK,0,Junction
985,Junction,43.36781899467285,-5.770119000000187,Unknown,UNK,0,Junction
986,Junction,43.294254494642324,-5.8144795000002025,Unknown,UNK,0,Junction
987,Junction,43.27713949463523,-5.812236000000183,Unknown,UNK,0,Junction
988,Junction,38.42304449238779,-6.410442000000184,Unknown,UNK,0,Junction
989,Junction,42.28229149421018,-3.7266450000001896,Unknown,UNK,0,Junction
990,Junction,41.890848994037306,-3.726519000000186,Unknown,UNK,0,Junction
991,Junction,41.84812549401827,-3.692416000000206,Unknown,UNK,0,Junction
992,Junction,41.84399549401639,-3.6916720000001875,Unknown,UNK,0,Junction
993,Junction,41.81342949400275,-3.688177000000197,Unknown,UNK,0,Junction
994,Junction,41.7874189939911,-3.6834220000002107,Unknown,UNK,0,Junction
995,Junction,41.81773199400468,-3.687139500000193,Unknown,UNK,0,Junction
996,Junction,41.758645993978206,-3.658023500000182,Unknown,UNK,0,Junction
997,Junction,40.344134493325505,-3.6831110000001956,Unknown,UNK,0,Junction
998,Junction,42.702647494392316,-8.209792000000192,Unknown,UNK,0,Junction
999,Junction,36.70955849151646,-4.432975000000192,Unknown,UNK,0,Junction
1000,Junction,41.085615993672185,-3.6253820000002004,Unknown,UNK,0,Junction
1001,Junction,41.03516449364893,-3.6589880000001918,Unknown,UNK,0,Junction
1002,Junction,40.513170493405404,-3.8765275000002055,Unknown,UNK,0,Junction
1003,Junction,40.87119049357291,-3.6589140000002076,Unknown,UNK,0,Junction
1004,Junction,40.70128699349372,-4.0515220000002,Unknown,UNK,0,Junction
1005,Junction,40.512793493405205,-3.8691805000001955,Unknown,UNK,0,Junction
1006,Junction,40.34123499332415,-3.704315000000208,Unknown,UNK,0,Junction
1007,Junction,39.729590993031266,-1.5703400000001893,Unknown,UNK,0,Junction
1008,Junction,39.96507849314473,-1.9254545000002017,Unknown,UNK,0,Junction
1009,Junction,41.46597099384622,1.9900139999998092,Unknown,UNK,0,Junction
1010,Junction,41.188826493719716,1.2867374999997898,Unknown,UNK,0,Junction
1011,Junction,40.35166149332909,-3.6837995000001875,Unknown,UNK,0,Junction
1012,Junction,41.525070993872966,-3.5674960000001996,Unknown,UNK,0,Junction
1013,Junction,40.39835499335121,-3.6883130000001896,Unknown,UNK,0,Junction
1014,Junction,40.701947493493954,-4.054160000000192,Unknown,UNK,0,Junction
1015,Junction,40.400090993352016,-3.6919250000001953,Unknown,UNK,0,Junction
1016,Junction,39.721846493027535,-1.530085000000182,Unknown,UNK,0,Junction
1017,Junction,39.82184849307581,-1.7906150000001957,Unknown,UNK,0,Junction
1018,Junction,41.789851993992194,-3.683327500000185,Unknown,UNK,0,Junction
1019,Junction,41.53947499387948,-3.5709185000001975,Unknown,UNK,0,Junction
1020,Junction,38.194112992272885,-4.511960000000184,Unknown,UNK,0,Junction
1021,Junction,37.86952449210904,-4.84190950000019,Unknown,UNK,0,Junction
1022,Junction,37.85472699210153,-4.891346500000196,Unknown,UNK,0,Junction
1023,Junction,36.974086491652386,-4.7399050000001965,Unknown,UNK,0,Junction
1024,Junction,43.08600549455516,-5.7597480000001955,Unknown,UNK,0,Junction
1025,Junction,42.98370499451205,-5.694456500000198,Unknown,UNK,0,Junction
1026,Junction,42.91864099448446,-5.65240100000019,Unknown,UNK,0,Junction
1027,Junction,42.96734299450514,-2.311837500000193,Unknown,UNK,0,Junction
1028,Junction,42.64941349436948,-3.0659715000001855,Unknown,UNK,0,Junction
1029,Junction,42.59696249434687,-5.596536500000182,Unknown,UNK,0,Junction
1030,Junction,42.598687494347615,-5.600100500000197,Unknown,UNK,0,Junction
1031,Junction,42.5962034943466,-5.59744350000019,Unknown,UNK,0,Junction
1032,Junction,42.45924849428733,-5.4896875000001994,Unknown,UNK,0,Junction
1033,Junction,42.40100699426203,3.152348499999787,Unknown,UNK,0,Junction
1034,Junction,42.54569599432475,-8.649154000000168,Unknown,UNK,0,Junction
1035,Junction,40.40001799335201,-3.6783725000001932,Unknown,UNK,0,Junction
1036,Junction,41.928403994053994,-4.482837000000187,Unknown,UNK,0,Junction
1037,Junction,41.7899214939922,2.6924404999998055,Unknown,UNK,0,Junction
1038,Junction,41.67793149394199,2.446983499999787,Unknown,UNK,0,Junction
1039,Junction,41.68060149394317,2.449695999999792,Unknown,UNK,0,Junction
1040,Junction,41.676299493941244,2.4455369999998067,Unknown,UNK,0,Junction
1041,Junction,36.90437249161661,-4.75494850000018,Unknown,UNK,0,Junction
1042,Junction,41.50927149386585,-0.5939715000002092,Unknown,UNK,0,Junction
1043,Junction,41.47734349385133,-1.5294405000001876,Unknown,UNK,0,Junction
1044,Junction,41.4793184938523,1.9531769999998105,Unknown,UNK,0,Junction
1045,Junction,41.478259993851786,1.9566734999997972,Unknown,UNK,0,Junction
1046,Junction,41.43506049383215,1.8228684999998026,Unknown,UNK,0,Junction
1047,Junction,41.472040493848986,-1.5345420000001864,Unknown,UNK,0,Junction
1048,Estación FF.CC. de Sant Sadurní d'Anoia,41.418692993824735,1.7910624999998135,Spain,ES,77,Station
1049,Junction,41.41940699382507,1.7954584999998024,Unknown,UNK,0,Junction
1050,Junction,42.35474849424182,-7.878607000000186,Unknown,UNK,0,Junction
1051,Junction,41.41130599382138,1.7805334999997946,Unknown,UNK,0,Junction
1052,Junction,41.404510993818285,2.1867744999997893,Unknown,UNK,0,Junction
1053,Junction,41.37946049380688,2.140285999999805,Unknown,UNK,0,Junction
1054,Junction,41.36805699380167,2.1207619999997847,Unknown,UNK,0,Junction
1055,Junction,41.28910699376562,-4.701174500000209,Unknown,UNK,0,Junction
1056,Junction,41.320838493780144,-5.005414000000198,Unknown,UNK,0,Junction
1057,Junction,41.29686549376915,-4.727374000000192,Unknown,UNK,0,Junction
1058,Junction,41.251872993748634,1.8982474999997985,Unknown,UNK,0,Junction
1059,Junction,41.23627099374145,1.8325529999997934,Unknown,UNK,0,Junction
1060,Junction,40.40461749335415,-3.686680500000188,Unknown,UNK,0,Junction
1061,Junction,40.367653493336675,-3.6775650000001843,Unknown,UNK,0,Junction
1062,Junction,40.90042049358653,-4.067432000000198,Unknown,UNK,0,Junction
1063,Junction,42.85546949445768,-8.51637800000018,Unknown,UNK,0,Junction
