nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
3424,Junction,56.00775749805583,-2.745904000000193,Unknown,UNK,0,Junction
3425,Junction,55.98605599805286,-2.6589660000001816,Unknown,UNK,0,Junction
3426,Falkirk Grahamston Station,56.00314749805519,-3.788625500000185,United Kingdom,GB,19,Station
3427,Junction,56.002224998055084,-3.777813500000205,Unknown,UNK,0,Junction
3428,Junction,55.997517498054414,-3.7565845000001983,Unknown,UNK,0,Junction
3429,Junction,55.99433599805401,-3.880918500000207,Unknown,UNK,0,Junction
3430,Junction,55.99554999805415,-3.818351000000198,Unknown,UNK,0,Junction
3431,Junction,55.99089649805349,-2.8361775000001903,Unknown,UNK,0,Junction
3432,Junction,55.99080999805352,-3.7895160000001833,Unknown,UNK,0,Junction
3433,Polmont Station,55.98473899805273,-3.7182040000001795,United Kingdom,GB,21,Station
3434,Junction,55.98472549805266,-3.908424000000195,Unknown,UNK,0,Junction
3435,Junction,55.981362998052205,-3.9496335000002007,Unknown,UNK,0,Junction
3436,Junction,55.97755499805168,-3.5284670000002043,Unknown,UNK,0,Junction
3437,Junction,55.97703899805166,-3.5814700000001953,Unknown,UNK,0,Junction
3438,Junction,55.97454949805127,-3.6298525000001947,Unknown,UNK,0,Junction
3439,Junction,55.97431699805128,-3.626294500000197,Unknown,UNK,0,Junction
3440,Junction,55.9738804980512,-3.6105345000001967,Unknown,UNK,0,Junction
3441,Junction,55.973804998051214,-3.369319000000181,Unknown,UNK,0,Junction
3442,Junction,55.96834599805042,-3.36354200000019,Unknown,UNK,0,Junction
3443,Junction,55.95448699804852,-3.1692085000001975,Unknown,UNK,0,Junction
3444,Junction,55.94860599804772,-3.203339000000197,Unknown,UNK,0,Junction
3445,Junction,55.94448049804721,-3.220824500000183,Unknown,UNK,0,Junction
3446,Junction,55.94056999804664,-3.437973000000192,Unknown,UNK,0,Junction
3447,Junction,55.93872999804641,-3.2463490000002087,Unknown,UNK,0,Junction
3448,Junction,55.93541749804589,-3.426832000000188,Unknown,UNK,0,Junction
3449,Junction,57.23528849821186,-2.340518000000201,Unknown,UNK,0,Junction
3450,Junction,57.234799498211785,-3.8071750000001923,Unknown,UNK,0,Junction
3451,Junction,57.217647998209756,-2.203132000000215,Unknown,UNK,0,Junction
3452,Junction,56.13224749807271,-3.122869000000207,Unknown,UNK,0,Junction
3453,Junction,55.86266349803588,-3.995333500000186,Unknown,UNK,0,Junction
3454,Junction,55.93713999804618,-3.2536445000002074,Unknown,UNK,0,Junction
3455,Junction,55.93482549804581,-3.2356390000001882,Unknown,UNK,0,Junction
3456,Junction,55.933199498045646,-4.096315000000202,Unknown,UNK,0,Junction
3457,Junction,55.933944498045705,-3.394846000000198,Unknown,UNK,0,Junction
3458,Junction,55.93031749804522,-4.109118500000185,Unknown,UNK,0,Junction
3459,Junction,55.933090998045635,-3.404234500000195,Unknown,UNK,0,Junction
3460,Junction,55.93239649804556,-3.361080000000183,Unknown,UNK,0,Junction
3461,Junction,55.929568998045156,-3.294270000000183,Unknown,UNK,0,Junction
3462,Junction,55.93113799804532,-3.4084570000001975,Unknown,UNK,0,Junction
3463,Junction,55.92899649804507,-3.0574070000001865,Unknown,UNK,0,Junction
3464,Junction,55.9294849980451,-4.113741500000202,Unknown,UNK,0,Junction
3465,Junction,55.928172998044936,-3.4184650000001904,Unknown,UNK,0,Junction
3466,Junction,55.927032498044724,-3.4232220000002074,Unknown,UNK,0,Junction
3467,Junction,55.92247899804414,-3.2535395000001803,Unknown,UNK,0,Junction
3468,Junction,55.92468899804445,-3.435663000000202,Unknown,UNK,0,Junction
3469,Junction,55.92400999804437,-3.4416535000001964,Unknown,UNK,0,Junction
3470,Junction,55.922983498044204,-3.448791500000196,Unknown,UNK,0,Junction
3471,Junction,55.92098449804388,-3.459104500000183,Unknown,UNK,0,Junction
3472,Junction,55.91890549804362,-3.4724510000001962,Unknown,UNK,0,Junction
3473,Junction,55.917112498043366,-3.5090710000002017,Unknown,UNK,0,Junction
3474,Livingston North Station,55.90069649804117,-3.545638500000192,United Kingdom,GB,10,Station
3475,Bishopbriggs Station,55.90349999804153,-4.2234900000001945,United Kingdom,GB,19,Station
3476,Junction,55.90947399804233,-3.3001600000002096,Unknown,UNK,0,Junction
3477,Junction,55.902052998041285,-4.407075500000186,Unknown,UNK,0,Junction
3478,Bathgate Station,55.895466498040406,-3.6349295000002027,United Kingdom,GB,2,Station
3479,Junction,55.892710498039996,-3.389853000000189,Unknown,UNK,0,Junction
3480,Junction,55.879498998038244,-3.466706500000182,Unknown,UNK,0,Junction
3481,Junction,55.87722599803785,-3.4743335000001907,Unknown,UNK,0,Junction
3482,Junction,55.87277349803726,-3.4940000000002,Unknown,UNK,0,Junction
3483,Coatsbridge Sunnyside Station,55.86660399803643,-4.027562500000188,United Kingdom,GB,20,Station
3484,Junction,55.86385549803603,-3.978617500000178,Unknown,UNK,0,Junction
3485,Junction,55.86350549803596,-3.9826635000001938,Unknown,UNK,0,Junction
3486,Junction,55.85870399803538,-4.259761000000199,Unknown,UNK,0,Junction
3487,Junction,55.86163949803572,-4.251601000000192,Unknown,UNK,0,Junction
3488,Junction,55.85938099803546,-4.074625000000193,Unknown,UNK,0,Junction
3489,Junction,55.85824649803527,-2.238841500000199,Unknown,UNK,0,Junction
3490,Junction,55.852490498034456,-4.2604910000001945,Unknown,UNK,0,Junction
3491,West Calder Station,55.854028498034694,-3.5667290000002074,United Kingdom,GB,10,Station
3492,Junction,55.85350699803457,-4.151193500000206,Unknown,UNK,0,Junction
3493,Junction,55.84975749803409,-2.189161500000209,Unknown,UNK,0,Junction
3494,Junction,55.84974499803408,-3.5105040000001937,Unknown,UNK,0,Junction
3495,Junction,55.847191998033715,-4.43565800000019,Unknown,UNK,0,Junction
3496,Junction,55.84617649803361,-4.444975500000197,Unknown,UNK,0,Junction
3497,Junction,55.84424849803332,-3.518074000000176,Unknown,UNK,0,Junction
3498,Junction,55.84219499803306,-4.257385500000197,Unknown,UNK,0,Junction
3499,Junction,55.83262349803167,-2.132104500000191,Unknown,UNK,0,Junction
3500,Junction,55.84076449803285,-2.103223000000188,Unknown,UNK,0,Junction
3501,Junction,55.82695349803091,-4.1861040000001974,Unknown,UNK,0,Junction
3502,Junction,55.82526949803067,-4.182107500000198,Unknown,UNK,0,Junction
3503,Cambuslang Station,55.81900999802981,-4.173807000000182,United Kingdom,GB,21,Station
3504,Junction,55.823278998030425,-3.7100910000002103,Unknown,UNK,0,Junction
3505,Junction,55.82350049803042,-3.7173340000001858,Unknown,UNK,0,Junction
3506,Junction,55.82103599803009,-4.061597000000205,Unknown,UNK,0,Junction
3507,Junction,55.82079549803,-4.304854000000203,Unknown,UNK,0,Junction
3508,Junction,55.817368998029565,-4.027660000000198,Unknown,UNK,0,Junction
3509,Junction,55.82302399803034,-4.071218500000179,Unknown,UNK,0,Junction
3510,Junction,55.817653498029564,-3.807718500000193,Unknown,UNK,0,Junction
3511,Holytown Station,55.81321999802895,-3.9733385000001853,United Kingdom,GB,6,Station
3512,Junction,55.812006998028814,-4.353429500000203,Unknown,UNK,0,Junction
3513,Junction,55.809334998028426,-3.9629565000001845,Unknown,UNK,0,Junction
3514,Junction,55.80748899802821,-3.8472845000001983,Unknown,UNK,0,Junction
3515,Junction,55.804973498027834,-3.8509025000001915,Unknown,UNK,0,Junction
3516,Junction,55.80415949802772,-3.896288500000199,Unknown,UNK,0,Junction
3517,Junction,55.80266999802751,-3.8853755000002015,Unknown,UNK,0,Junction
3518,Junction,55.80146649802734,-3.8580485000001956,Unknown,UNK,0,Junction
3519,Junction,55.7827009980247,-3.970415500000192,Unknown,UNK,0,Junction
3520,Junction,55.74442149801936,-4.5261485000001995,Unknown,UNK,0,Junction
3521,Stewarton Station,55.68164249801051,-4.518699500000198,United Kingdom,GB,5,Station
3522,Junction,55.64798499800569,-4.529418000000185,Unknown,UNK,0,Junction
3523,Junction,55.64030849800461,-4.529870000000179,Unknown,UNK,0,Junction
3524,Junction,55.5864084979969,-4.441717000000179,Unknown,UNK,0,Junction
3525,Junction,55.63788549800425,-4.530195500000188,Unknown,UNK,0,Junction
3526,Junction,55.61265349800065,-4.495880000000196,Unknown,UNK,0,Junction
3527,Junction,55.61330549800079,-4.508982000000212,Unknown,UNK,0,Junction
3528,Junction,55.61108999800043,-4.482886000000202,Unknown,UNK,0,Junction
3529,Junction,55.609093998000155,-4.473042000000187,Unknown,UNK,0,Junction
3530,Junction,55.60379699799937,-4.464885500000197,Unknown,UNK,0,Junction
3531,Junction,55.60722799799992,-4.511403000000199,Unknown,UNK,0,Junction
3532,Junction,55.60360299799943,-3.6017000000001906,Unknown,UNK,0,Junction
3533,Junction,55.59065949799755,-3.6065220000001816,Unknown,UNK,0,Junction
3534,Junction,55.51717799798693,-1.6774890000002052,Unknown,UNK,0,Junction
3535,Junction,55.51377949798647,-4.3916145000002,Unknown,UNK,0,Junction
3536,Junction,53.69324149769461,-1.096284500000197,Unknown,UNK,0,Junction
3537,Junction,55.5093194979858,-4.381479500000181,Unknown,UNK,0,Junction
3538,Junction,55.500616997984615,-1.6624645000001967,Unknown,UNK,0,Junction
3539,Junction,55.476593997981084,-3.686049500000198,Unknown,UNK,0,Junction
3540,Junction,55.42986749797429,-1.62008600000019,Unknown,UNK,0,Junction
3541,Junction,55.40687399797093,-1.637279000000206,Unknown,UNK,0,Junction
3542,Junction,55.39777399796954,-4.1046820000002,Unknown,UNK,0,Junction
3543,Junction,55.37895049796684,-3.9334020000002017,Unknown,UNK,0,Junction
3544,Junction,55.40370899797051,-1.6399800000002085,Unknown,UNK,0,Junction
3545,Junction,55.30766099795629,-3.7814515000002036,Unknown,UNK,0,Junction
3546,Junction,55.30240949795554,-3.451950000000182,Unknown,UNK,0,Junction
3547,Junction,55.29370299795431,-3.765111500000186,Unknown,UNK,0,Junction
3548,Junction,55.26766599795045,-3.770473000000211,Unknown,UNK,0,Junction
3549,Junction,55.06871749792055,-3.6016100000001896,Unknown,UNK,0,Junction
3550,Junction,55.241521497946565,-1.6144090000001963,Unknown,UNK,0,Junction
3551,Junction,55.25198149794806,-3.7525235000001933,Unknown,UNK,0,Junction
3552,Junction,55.23537749794559,-3.3934715000001985,Unknown,UNK,0,Junction
3553,Junction,55.22899649794465,-3.7346915000001872,Unknown,UNK,0,Junction
3554,Junction,55.17392999793641,-3.7167830000001874,Unknown,UNK,0,Junction
3555,Dumfries Station,55.072752497921115,-3.6051195000002005,United Kingdom,GB,4,Station
3556,Junction,55.166010997935196,-3.384371500000189,Unknown,UNK,0,Junction
3557,Morpeth Station,55.16272499793474,-1.6828795000001857,United Kingdom,GB,15,Station
3558,Junction,55.16094849793448,-1.6858695000001924,Unknown,UNK,0,Junction
3559,Junction,55.092941497924194,-1.6046205000001998,Unknown,UNK,0,Junction
3560,Junction,55.06781299792039,-3.5972545000001874,Unknown,UNK,0,Junction
3561,Cramlington Station,55.09005249792376,-1.6001255000001835,United Kingdom,GB,15,Station
3562,Junction,55.06070099791931,-1.5999505000001961,Unknown,UNK,0,Junction
3563,Junction,55.05463899791844,-1.596676500000202,Unknown,UNK,0,Junction
3564,Junction,55.03007149791467,-1.5808705000002012,Unknown,UNK,0,Junction
3565,Junction,55.02627099791405,-1.5760220000001917,Unknown,UNK,0,Junction
3566,Junction,54.97331299790595,-2.316518500000199,Unknown,UNK,0,Junction
3567,Junction,55.01409999791223,-3.4242450000001905,Unknown,UNK,0,Junction
3568,Junction,55.013080997912,-1.5592615000001906,Unknown,UNK,0,Junction
3569,Junction,55.01248149791197,-3.4206920000002,Unknown,UNK,0,Junction
3570,Junction,55.00409799791069,-3.402169000000186,Unknown,UNK,0,Junction
3571,Junction,55.00050749791012,-3.3925915000002096,Unknown,UNK,0,Junction
3572,Junction,54.9745864979062,-1.6016445000001849,Unknown,UNK,0,Junction
3573,Junction,54.99995199791005,-1.5579810000002114,Unknown,UNK,0,Junction
3574,Junction,54.98441699790766,-3.2241985000001927,Unknown,UNK,0,Junction
3575,Junction,54.96937649790535,-1.6117495000002002,Unknown,UNK,0,Junction
3576,Carlisle Citadel Station,54.88932649789297,-2.933176500000196,United Kingdom,GB,19,Station
3577,Junction,54.95299699790284,-1.6197660000001906,Unknown,UNK,0,Junction
3578,Junction,54.967994497905124,-2.0314315000001937,Unknown,UNK,0,Junction
3579,Junction,54.944469497901565,-1.9273745000001774,Unknown,UNK,0,Junction
3580,Junction,54.956367497903315,-1.4992540000002013,Unknown,UNK,0,Junction
3581,Junction,54.955457497903225,-1.579841000000181,Unknown,UNK,0,Junction
3582,Junction,54.94666749790188,-1.6150390000001937,Unknown,UNK,0,Junction
3583,Junction,54.94908049790227,-1.635475000000186,Unknown,UNK,0,Junction
3584,Junction,54.9101034978962,-1.596881500000195,Unknown,UNK,0,Junction
3585,Junction,54.94666449790187,-1.4197945000001884,Unknown,UNK,0,Junction
3586,Junction,54.945381497901664,-1.9339125000001882,Unknown,UNK,0,Junction
3587,Junction,54.90642499789564,-2.7329210000001987,Unknown,UNK,0,Junction
3588,Junction,54.8604449978885,-1.5791885000001853,Unknown,UNK,0,Junction
3589,Junction,54.894464997893806,-2.777529500000184,Unknown,UNK,0,Junction
3590,Junction,54.888739997892905,-2.875085500000175,Unknown,UNK,0,Junction
3591,Junction,54.88564749789243,-2.902622000000208,Unknown,UNK,0,Junction
3592,Junction,54.88600249789246,-2.811863000000185,Unknown,UNK,0,Junction
3593,Junction,54.87511549789078,-2.915035000000186,Unknown,UNK,0,Junction
3594,Junction,54.85054549788697,-1.5767080000001894,Unknown,UNK,0,Junction
3595,Junction,54.84227149788573,-1.5793310000001952,Unknown,UNK,0,Junction
3596,Junction,54.83132399788396,-2.877298000000191,Unknown,UNK,0,Junction
3597,Junction,54.82781649788341,-2.8767735000001813,Unknown,UNK,0,Junction
3598,Junction,54.82462349788293,-1.5813310000002028,Unknown,UNK,0,Junction
3599,Junction,54.82354449788278,-2.8722015000001866,Unknown,UNK,0,Junction
3600,Junction,54.81601649788156,-1.5753430000002022,Unknown,UNK,0,Junction
3601,Junction,54.807345997880255,-1.5651625000001825,Unknown,UNK,0,Junction
3602,Junction,54.806526497880114,-2.7763565000001913,Unknown,UNK,0,Junction
3603,Junction,54.80324649787961,-2.7793555000002015,Unknown,UNK,0,Junction
3604,Junction,54.79837899787885,-2.858425000000204,Unknown,UNK,0,Junction
3605,Junction,54.78450049787663,-2.7531075000002017,Unknown,UNK,0,Junction
3606,Junction,54.76309099787327,-1.606761000000203,Unknown,UNK,0,Junction
3607,Junction,54.7760719978753,-2.83710300000018,Unknown,UNK,0,Junction
3608,Junction,54.76555899787361,-2.8219545000001993,Unknown,UNK,0,Junction
3609,Junction,54.7579494978725,-2.8194770000002007,Unknown,UNK,0,Junction
3610,Junction,54.75735949787238,-1.606608000000196,Unknown,UNK,0,Junction
3611,Junction,54.7490679978711,-2.700062000000201,Unknown,UNK,0,Junction
3612,Junction,54.724578997867226,-2.7944700000001843,Unknown,UNK,0,Junction
3613,Junction,54.722696997866905,-2.7936830000001893,Unknown,UNK,0,Junction
3614,Junction,54.65564899785626,-2.6054155000001944,Unknown,UNK,0,Junction
3615,Junction,54.6513819978556,-1.502723500000197,Unknown,UNK,0,Junction
3616,Junction,54.64879449785519,-2.5848565000001975,Unknown,UNK,0,Junction
3617,Junction,54.6357209978531,-2.732873500000211,Unknown,UNK,0,Junction
3618,Junction,54.62911699785207,-2.714710000000194,Unknown,UNK,0,Junction
3619,Junction,54.61663949785009,-2.7105905000001993,Unknown,UNK,0,Junction
3620,Junction,54.61953899785051,-2.521265500000194,Unknown,UNK,0,Junction
3621,Junction,54.60896599784886,-2.5092460000001893,Unknown,UNK,0,Junction
3622,Junction,54.60678899784852,-1.122442500000207,Unknown,UNK,0,Junction
3623,Junction,54.60381899784801,-1.4172730000001927,Unknown,UNK,0,Junction
3624,Junction,54.589053997845674,-1.1495820000002126,Unknown,UNK,0,Junction
3625,Junction,54.603507497847986,-2.50682500000019,Unknown,UNK,0,Junction
