nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
1119,Junction,50.44649599701178,13.373277999999798,Unknown,UNK,0,Junction
1120,Junction,48.7485254965609,16.76231599999977,Unknown,UNK,0,Junction
1121,Junction,49.53654549677857,13.935957999999799,Unknown,UNK,0,Junction
1122,Junction,49.699782996821845,15.78566249999977,Unknown,UNK,0,Junction
1123,Junction,49.7412504968327,15.105046999999793,Unknown,UNK,0,Junction
1124,Junction,50.52105749703003,15.378186499999767,Unknown,UNK,0,Junction
1125,Junction,50.081056496920404,16.96616649999979,Unknown,UNK,0,Junction
1126,Junction,50.25894049696528,13.525378499999784,Unknown,UNK,0,Junction
1127,Junction,49.36973449673373,13.954875499999789,Unknown,UNK,0,Junction
1128,Junction,49.02943099664014,17.733582999999783,Unknown,UNK,0,Junction
1129,Junction,50.374134996993874,15.3369184999998,Unknown,UNK,0,Junction
1130,Junction,50.119846496930236,16.205885999999797,Unknown,UNK,0,Junction
1131,Junction,49.30059299671497,13.307066499999786,Unknown,UNK,0,Junction
1132,Vimperk,49.05418949664706,13.792971999999795,Czechia,CZ,88,Station
1133,Frýdek-Místek,49.67802749681609,18.353895999999793,Czechia,CZ,5,Station
1134,Junction,49.78663449684456,16.03437999999977,Unknown,UNK,0,Junction
1135,Junction,49.54251299678014,15.654024499999794,Unknown,UNK,0,Junction
1136,Junction,48.98781449662854,13.77141049999977,Unknown,UNK,0,Junction
1137,Junction,49.67811699681614,14.002916999999805,Unknown,UNK,0,Junction
1138,Junction,49.476092996762404,17.128893999999768,Unknown,UNK,0,Junction
1139,Junction,49.03650699664212,17.814593999999772,Unknown,UNK,0,Junction
1140,Junction,50.041854496910425,14.232611499999784,Unknown,UNK,0,Junction
1141,Junction,48.85104149659004,16.09975599999978,Unknown,UNK,0,Junction
1142,Junction,49.439059996752434,13.809217499999791,Unknown,UNK,0,Junction
1143,Junction,49.461954496758565,13.667459999999778,Unknown,UNK,0,Junction
1144,Bystřice pod Hostýnem,49.393145496740054,17.665390499999766,Czechia,CZ,6,Station
1145,Junction,49.919150996878926,17.941215999999773,Unknown,UNK,0,Junction
1146,Bystřice nad Pernštejnem,49.51317449677226,16.24833649999979,Czechia,CZ,4,Station
1147,Junction,50.48647749702154,15.310493499999785,Unknown,UNK,0,Junction
1148,Junction,49.30375849671581,15.752882499999773,Unknown,UNK,0,Junction
1149,Junction,50.13382949693377,13.909896499999771,Unknown,UNK,0,Junction
1150,Junction,50.27340049696883,15.824297999999768,Unknown,UNK,0,Junction
1151,Junction,50.10414549692624,13.708329999999787,Unknown,UNK,0,Junction
1152,Junction,50.42651449700682,15.770109499999789,Unknown,UNK,0,Junction
1153,Junction,49.118049996664794,14.080255999999789,Unknown,UNK,0,Junction
1154,Junction,50.642570497059495,13.79423899999978,Unknown,UNK,0,Junction
1155,Junction,49.53596049677845,18.1323984999998,Unknown,UNK,0,Junction
1156,Junction,49.47717199676267,12.812467499999798,Unknown,UNK,0,Junction
1157,Junction,50.08411249692118,14.230539499999788,Unknown,UNK,0,Junction
1158,Junction,49.54402549678057,18.20974349999977,Unknown,UNK,0,Junction
1159,Junction,50.2421344969611,15.484308499999798,Unknown,UNK,0,Junction
1160,Junction,50.47916799701976,15.334100999999773,Unknown,UNK,0,Junction
1161,Junction,49.00653249663375,14.006119499999786,Unknown,UNK,0,Junction
1162,Junction,50.476454497019105,15.525071499999804,Unknown,UNK,0,Junction
1163,Červený Kostelec,50.48387749702093,16.07556349999979,Czechia,CZ,7,Station
1164,Junction,49.83238199685652,15.962231999999773,Unknown,UNK,0,Junction
1165,Junction,49.17917899668166,18.060121999999783,Unknown,UNK,0,Junction
1166,Junction,49.632324996804016,17.08675799999977,Unknown,UNK,0,Junction
1167,Junction,49.63744499680539,17.148989499999775,Unknown,UNK,0,Junction
1168,Junction,49.71903149682686,16.265759999999766,Unknown,UNK,0,Junction
1169,Polička,49.719575996827054,16.260667999999782,Czechia,CZ,10,Station
1170,Junction,49.37284949673453,14.970481499999783,Unknown,UNK,0,Junction
1171,Junction,49.60663349679721,17.227949499999788,Unknown,UNK,0,Junction
1172,Junction,50.08619499692175,14.518071999999794,Unknown,UNK,0,Junction
1173,Junction,49.965949996890984,15.90610999999979,Unknown,UNK,0,Junction
1174,Junction,50.56075249703965,14.26912049999978,Unknown,UNK,0,Junction
1175,Junction,50.27125249696832,15.498511499999779,Unknown,UNK,0,Junction
1176,Junction,50.57010399704196,15.400558499999791,Unknown,UNK,0,Junction
1177,Junction,50.38464549699649,15.497343499999776,Unknown,UNK,0,Junction
1178,Junction,50.4513629970129,15.38097549999977,Unknown,UNK,0,Junction
1179,Junction,49.30722399671676,13.923696999999777,Unknown,UNK,0,Junction
1180,Junction,48.98531549662781,17.405018499999787,Unknown,UNK,0,Junction
1181,Junction,50.694210997071956,15.323044999999777,Unknown,UNK,0,Junction
1182,Junction,50.596366997048314,15.111614999999778,Unknown,UNK,0,Junction
1183,Junction,49.00648949663377,14.0030744999998,Unknown,UNK,0,Junction
1184,Louny,50.36135049699072,13.8229699999998,Czechia,CZ,86,Station
1185,Junction,49.7626384968383,15.895167499999785,Unknown,UNK,0,Junction
1186,Junction,49.40644099674365,14.715235999999775,Unknown,UNK,0,Junction
1187,Junction,50.33896599698521,13.550390999999788,Unknown,UNK,0,Junction
1188,Junction,50.38572099699677,14.587724499999776,Unknown,UNK,0,Junction
1189,Junction,50.30991449697795,14.951892499999792,Unknown,UNK,0,Junction
1190,Junction,49.144050496671966,16.83432199999979,Unknown,UNK,0,Junction
1191,Junction,49.92516849688053,16.936932999999776,Unknown,UNK,0,Junction
1192,Junction,49.38594099673811,13.295477999999775,Unknown,UNK,0,Junction
1193,Junction,49.70302749682266,15.651390499999792,Unknown,UNK,0,Junction
1194,Nymburk město,50.18520949694674,15.033239499999782,Czechia,CZ,86,Station
1195,Junction,50.48029649702006,16.17674799999977,Unknown,UNK,0,Junction
1196,Junction,49.203080496688244,13.885670499999781,Unknown,UNK,0,Junction
1197,Junction,50.40087549700047,13.956311499999801,Unknown,UNK,0,Junction
1198,Junction,49.917984496878674,17.962785499999764,Unknown,UNK,0,Junction
1199,Junction,50.04634299691154,16.488357999999785,Unknown,UNK,0,Junction
1200,Junction,50.1710764969432,13.715673499999784,Unknown,UNK,0,Junction
1201,Junction,50.09231199692327,14.1871969999998,Unknown,UNK,0,Junction
1202,Junction,50.09758099692461,14.161944499999773,Unknown,UNK,0,Junction
1203,Litovel,49.71310399682532,17.07394749999977,Czechia,CZ,11,Station
1204,Junction,49.33920699672546,13.301838499999775,Unknown,UNK,0,Junction
1205,Nové Strašecí,50.152020496938384,13.88215349999979,Czechia,CZ,86,Station
1206,Junction,49.712659496825175,16.728881499999765,Unknown,UNK,0,Junction
1207,Junction,49.705824996823345,15.732681999999789,Unknown,UNK,0,Junction
1208,Junction,49.70546599682327,15.245481499999789,Unknown,UNK,0,Junction
1209,Junction,48.84981299658965,16.119131499999774,Unknown,UNK,0,Junction
1210,Junction,50.3969109969995,14.873658499999781,Unknown,UNK,0,Junction
1211,Junction,50.522813497030384,14.085218499999794,Unknown,UNK,0,Junction
1212,Junction,49.67066849681414,16.757153499999777,Unknown,UNK,0,Junction
1213,Junction,50.799332497097026,14.438722499999782,Unknown,UNK,0,Junction
1214,Junction,50.12915499693261,13.664146999999785,Unknown,UNK,0,Junction
1215,Junction,50.419816997005164,14.620584999999778,Unknown,UNK,0,Junction
1216,Junction,49.41372449674564,14.677121999999796,Unknown,UNK,0,Junction
1217,Junction,50.44692999701186,15.073227999999771,Unknown,UNK,0,Junction
1218,Junction,49.212146996690755,15.152444999999773,Unknown,UNK,0,Junction
1219,Junction,49.34741699672763,17.309757999999785,Unknown,UNK,0,Junction
1220,Olomouc město,49.59335249679367,17.241374999999778,Czechia,CZ,5,Station
1221,Junction,49.07507599665287,18.01539249999979,Unknown,UNK,0,Junction
1222,Junction,50.96383849713583,14.530399499999792,Unknown,UNK,0,Junction
1223,Junction,51.002538997144846,14.466405499999778,Unknown,UNK,0,Junction
1224,Junction,49.516950496773305,18.012096999999788,Unknown,UNK,0,Junction
1225,Junction,50.33214599698352,13.50135899999978,Unknown,UNK,0,Junction
1226,Junction,50.75053499708534,15.0508839999998,Unknown,UNK,0,Junction
1227,Junction,50.749116497085076,15.05224249999977,Unknown,UNK,0,Junction
1228,Junction,50.74712449708455,15.050672999999788,Unknown,UNK,0,Junction
1229,Junction,49.77128299684058,12.678674499999794,Unknown,UNK,0,Junction
1230,Junction,49.59494049679408,17.24092799999976,Unknown,UNK,0,Junction
1231,Vratimov,49.76920699684004,18.303409499999795,Czechia,CZ,9,Station
1232,Junction,49.145394496672324,16.46587449999979,Unknown,UNK,0,Junction
1233,Junction,49.630173496803444,16.73150899999978,Unknown,UNK,0,Junction
1234,Junction,49.940391996884436,16.903443499999785,Unknown,UNK,0,Junction
1235,Junction,50.06854249691725,15.992009499999797,Unknown,UNK,0,Junction
1236,Sušice,49.246125996700066,13.541497999999788,Czechia,CZ,88,Station
1237,Junction,49.24596699669999,13.539094499999777,Unknown,UNK,0,Junction
1238,Junction,50.14972099693777,15.29103249999978,Unknown,UNK,0,Junction
1239,Junction,48.969038996623254,17.307093499999787,Unknown,UNK,0,Junction
1240,Junction,49.644337496807204,18.368627999999774,Unknown,UNK,0,Junction
1241,Nový Bydžov,50.24513749696182,15.485345499999791,Czechia,CZ,86,Station
1242,Junction,50.256085496964545,15.817217499999765,Unknown,UNK,0,Junction
1243,Jaroměř,50.341695496985835,15.912178499999785,Czechia,CZ,89,Station
1244,Junction,49.748928496834736,16.149310499999785,Unknown,UNK,0,Junction
1245,Junction,49.74567549683384,16.412645499999794,Unknown,UNK,0,Junction
1246,Junction,48.94845899661747,16.90892349999978,Unknown,UNK,0,Junction
1247,Junction,50.3360169969845,15.27140749999978,Unknown,UNK,0,Junction
1248,Junction,50.1630294969412,15.423132999999781,Unknown,UNK,0,Junction
1249,Junction,49.3847904967378,13.298331499999792,Unknown,UNK,0,Junction
1250,Junction,49.19990899668736,14.718617999999797,Unknown,UNK,0,Junction
1251,Junction,49.211804496690654,15.866402499999788,Unknown,UNK,0,Junction
1252,Junction,49.32887949672264,15.009442499999786,Unknown,UNK,0,Junction
1253,Junction,50.429163997007464,15.575444499999781,Unknown,UNK,0,Junction
1254,Junction,49.94000499688437,15.794502999999787,Unknown,UNK,0,Junction
1255,Junction,50.40751299700213,14.893132999999773,Unknown,UNK,0,Junction
1256,Junction,49.27890199670902,13.913867499999784,Unknown,UNK,0,Junction
1257,Junction,50.35833949698994,13.858216999999792,Unknown,UNK,0,Junction
1258,Junction,50.77309399709081,14.563951499999767,Unknown,UNK,0,Junction
1259,Junction,49.508617996771086,16.67104799999979,Unknown,UNK,0,Junction
1260,Junction,49.89433699687257,13.378499999999773,Unknown,UNK,0,Junction
1261,Junction,50.09704799692444,13.393226499999795,Unknown,UNK,0,Junction
1262,Junction,50.75905949708741,14.941157999999772,Unknown,UNK,0,Junction
1263,Junction,49.18820249668414,16.34439799999979,Unknown,UNK,0,Junction
1264,Junction,50.26830899696757,14.558560999999795,Unknown,UNK,0,Junction
1265,Junction,50.1019154969257,13.493694499999778,Unknown,UNK,0,Junction
1266,Frenštát pod Radhoštěm,49.54173599677993,18.222679499999774,Czechia,CZ,6,Station
1267,Junction,50.09102999692299,14.462994499999784,Unknown,UNK,0,Junction
1268,Junction,49.31749949671955,15.39377099999979,Unknown,UNK,0,Junction
1269,Junction,49.5127384967722,12.817376999999798,Unknown,UNK,0,Junction
1270,Junction,49.85335399686195,14.701895499999774,Unknown,UNK,0,Junction
1271,Junction,49.83656199685752,17.39231299999977,Unknown,UNK,0,Junction
1272,Junction,49.857069496862934,17.41082549999979,Unknown,UNK,0,Junction
1273,Junction,49.72117349682742,16.291295499999787,Unknown,UNK,0,Junction
1274,Junction,49.02094449663777,17.649096999999777,Unknown,UNK,0,Junction
1275,Junction,50.048366496912074,12.979863499999796,Unknown,UNK,0,Junction
1276,Písek město,49.313902496718555,14.161013499999791,Czechia,CZ,4,Station
1277,Junction,49.511870496772,14.02967149999978,Unknown,UNK,0,Junction
1278,Junction,50.34994999698789,14.498047999999782,Unknown,UNK,0,Junction
1279,Junction,49.48152549676387,16.019151999999785,Unknown,UNK,0,Junction
1280,Junction,49.747709996834395,13.398980499999794,Unknown,UNK,0,Junction
1281,Junction,49.482158496764015,17.45665299999979,Unknown,UNK,0,Junction
1282,Junction,50.65293399706196,14.050574499999785,Unknown,UNK,0,Junction
1283,Junction,49.849262496860845,18.26317899999978,Unknown,UNK,0,Junction
1284,Junction,49.33560399672447,16.43662599999979,Unknown,UNK,0,Junction
1285,Junction,49.46834499676028,17.959964999999777,Unknown,UNK,0,Junction
1286,Junction,49.73936449683222,13.606627499999774,Unknown,UNK,0,Junction
1287,Junction,49.959341996889314,14.085361999999773,Unknown,UNK,0,Junction
1288,Junction,48.976448996625344,14.487765999999795,Unknown,UNK,0,Junction
1289,Junction,48.84923049658949,17.10716199999979,Unknown,UNK,0,Junction
1290,Junction,49.35908499673084,16.398091999999796,Unknown,UNK,0,Junction
1291,Junction,49.54841149678177,16.57114499999977,Unknown,UNK,0,Junction
1292,Junction,49.76899049683993,15.400775499999787,Unknown,UNK,0,Junction
1293,Junction,50.51612899702877,14.043656999999799,Unknown,UNK,0,Junction
1294,Junction,49.82246149685388,12.788760499999794,Unknown,UNK,0,Junction
1295,Junction,48.86013799659261,17.129733499999787,Unknown,UNK,0,Junction
1296,Junction,49.19046499668482,16.613096499999784,Unknown,UNK,0,Junction
1297,Junction,49.349820496728384,17.972294499999773,Unknown,UNK,0,Junction
1298,Junction,50.189480496947844,12.673088999999779,Unknown,UNK,0,Junction
1299,Junction,49.70662799682365,16.48487949999978,Unknown,UNK,0,Junction
1300,Junction,49.57237449678813,15.727754999999776,Unknown,UNK,0,Junction
1301,Junction,49.2447799966997,16.673883999999784,Unknown,UNK,0,Junction
1302,Junction,48.8582054965921,17.125795999999784,Unknown,UNK,0,Junction
1303,Junction,49.02974899664026,17.372152499999764,Unknown,UNK,0,Junction
1304,Junction,49.85884399686335,16.515799999999782,Unknown,UNK,0,Junction
1305,Junction,49.70640649682355,14.663041999999784,Unknown,UNK,0,Junction
1306,Junction,49.70394299682292,14.661638499999784,Unknown,UNK,0,Junction
1307,Junction,49.656684996810434,14.623407999999786,Unknown,UNK,0,Junction
1308,Junction,49.65979149681131,14.622245999999791,Unknown,UNK,0,Junction
1309,Junction,49.44313699675354,17.44969099999977,Unknown,UNK,0,Junction
1310,Junction,50.042320496910556,14.4046974999998,Unknown,UNK,0,Junction
1311,Junction,50.504716497026045,14.08332299999978,Unknown,UNK,0,Junction
1312,Junction,50.31331299697887,14.33059349999979,Unknown,UNK,0,Junction
1313,Junction,49.34706499672756,17.972413999999787,Unknown,UNK,0,Junction
1314,Junction,50.60332349705002,13.768919999999776,Unknown,UNK,0,Junction
1315,Junction,50.08932799692254,14.448537499999787,Unknown,UNK,0,Junction
1316,Junction,50.087755496922085,14.445523999999788,Unknown,UNK,0,Junction
1317,Junction,49.864601496864886,16.824546499999766,Unknown,UNK,0,Junction
1318,Junction,50.06760799691702,14.415913999999784,Unknown,UNK,0,Junction
1319,Junction,49.34751199672771,16.138655999999763,Unknown,UNK,0,Junction
1320,Junction,50.110943996928,14.922755499999797,Unknown,UNK,0,Junction
1321,Junction,50.10129449692557,14.480461499999791,Unknown,UNK,0,Junction
1322,Říčany,49.997233496899014,14.664202999999787,Czechia,CZ,86,Station
1323,Junction,50.06286049691578,14.498678499999789,Unknown,UNK,0,Junction
1324,Břeclav,48.75613299656302,16.89560599999978,Czechia,CZ,18,Station
1325,Junction,50.65287949706196,14.039707499999787,Unknown,UNK,0,Junction
1326,Vyškov na Moravě,49.278492996708906,16.99067199999978,Czechia,CZ,28,Station
1327,Junction,49.4538009967564,17.434021499999773,Unknown,UNK,0,Junction
1328,Junction,49.45445449675659,17.42865899999979,Unknown,UNK,0,Junction
1329,Junction,49.865275496865,16.829731499999784,Unknown,UNK,0,Junction
1330,Junction,49.47128599676106,17.959159999999777,Unknown,UNK,0,Junction
1331,Kralupy nad Vltavou,50.238348996960084,14.313933499999793,Czechia,CZ,86,Station
1332,Kuřim,49.30113999671509,16.533935499999778,Czechia,CZ,19,Station
1333,Junction,50.08674149692183,14.440992499999789,Unknown,UNK,0,Junction
1334,Stříbro,49.74135049683274,13.000618499999778,Czechia,CZ,6,Station
1335,Junction,49.321083496720505,17.47306249999977,Unknown,UNK,0,Junction
1336,Junction,49.57176299678793,15.730636999999772,Unknown,UNK,0,Junction
1337,Junction,49.43301449675076,14.66818249999977,Unknown,UNK,0,Junction
1338,Benešov u Prahy,49.779449996842715,14.682449999999783,Czechia,CZ,90,Station
1339,Junction,49.07859849665391,14.528880499999785,Unknown,UNK,0,Junction
1340,Junction,50.18976899694792,12.670153499999795,Unknown,UNK,0,Junction
1341,Junction,50.092160996923226,15.195680499999783,Unknown,UNK,0,Junction
1342,Junction,50.65363849706218,14.015982499999781,Unknown,UNK,0,Junction
1343,Junction,49.970963996892266,16.38965199999979,Unknown,UNK,0,Junction
1344,Junction,49.91269299687728,14.719608499999795,Unknown,UNK,0,Junction
1345,Beroun,49.95674649688862,14.076436499999776,Czechia,CZ,86,Station
1346,Junction,49.555696496783675,18.730113499999792,Unknown,UNK,0,Junction
1347,Junction,50.68501649706973,13.930992499999778,Unknown,UNK,0,Junction
1348,Junction,49.92830949688133,16.426191999999787,Unknown,UNK,0,Junction
1349,Bystřice (Bystrzyca),49.63651399680513,18.71678049999978,Czechia,CZ,1,Station
1350,Plzeň hlavní nádraží,49.7439789968334,13.389342999999792,Czechia,CZ,88,Station
1351,Junction,50.2384614969601,12.873439499999787,Unknown,UNK,0,Junction
1352,Karlovy Vary,50.23576499695946,12.86652149999977,Czechia,CZ,87,Station
1353,Soběslav,49.254197496702275,14.725562999999793,Czechia,CZ,91,Station
1354,Junction,50.20040049695059,12.738808499999774,Unknown,UNK,0,Junction
1355,Kojetín,49.34582499672721,17.30483099999977,Czechia,CZ,12,Station
1356,Junction,49.645311496807416,17.944374499999782,Unknown,UNK,0,Junction
1357,Junction,50.06650249691673,14.436016999999786,Unknown,UNK,0,Junction
1358,Junction,50.103808996926176,14.419603499999793,Unknown,UNK,0,Junction
1359,Brno hlavní nádraží,49.188816996684324,16.6107504999998,Czechia,CZ,18,Station
1360,Junction,49.78868449684509,18.590931499999776,Unknown,UNK,0,Junction
1361,Junction,50.77263499709065,14.233004499999792,Unknown,UNK,0,Junction
1362,Junction,49.63381349680442,18.720431999999786,Unknown,UNK,0,Junction
1363,Vsetín,49.33530499672434,17.993210499999776,Czechia,CZ,6,Station
1364,Junction,50.065064496916364,14.475231499999776,Unknown,UNK,0,Junction
1365,Tábor,49.414457496745825,14.676570999999804,Czechia,CZ,10,Station
1366,Junction,50.14896149693765,14.752987999999783,Unknown,UNK,0,Junction
1367,Junction,49.860289496863714,16.517941999999778,Unknown,UNK,0,Junction
1368,Junction,49.5160584967731,18.752227499999773,Unknown,UNK,0,Junction
1369,Junction,49.98768899689659,14.139089499999782,Unknown,UNK,0,Junction
1370,Most,50.51178149702771,13.658734999999774,Czechia,CZ,86,Station
1371,Junction,49.27093499670686,16.665865999999788,Unknown,UNK,0,Junction
1372,Junction,50.33831349698504,14.376071999999795,Unknown,UNK,0,Junction
1373,Junction,50.567543997041355,13.778067999999786,Unknown,UNK,0,Junction
1374,Junction,50.245210496961825,12.849616999999798,Unknown,UNK,0,Junction
1375,Junction,50.10691249692701,14.480017499999782,Unknown,UNK,0,Junction
1376,Junction,49.19385049668574,16.61754899999977,Unknown,UNK,0,Junction
1377,Junction,49.18203399668243,16.607178499999772,Unknown,UNK,0,Junction
1378,Junction,49.22237649669354,16.650291999999776,Unknown,UNK,0,Junction
1379,Junction,49.722731496827834,16.485161999999768,Unknown,UNK,0,Junction
1380,Junction,49.857937996863136,16.49781599999977,Unknown,UNK,0,Junction
1381,Junction,49.45755999675737,17.43372449999978,Unknown,UNK,0,Junction
1382,Junction,49.50738199677077,16.587461499999783,Unknown,UNK,0,Junction
1383,Junction,49.09769249665914,14.57511799999977,Unknown,UNK,0,Junction
1384,Junction,49.70443899682304,16.48482649999977,Unknown,UNK,0,Junction
1385,Junction,49.193752996685674,16.63922949999977,Unknown,UNK,0,Junction
1386,Junction,50.75946549708755,14.193935999999782,Unknown,UNK,0,Junction
1387,Junction,50.45946799701488,13.404836499999783,Unknown,UNK,0,Junction
1388,Junction,49.05572249664745,14.502243499999794,Unknown,UNK,0,Junction
1389,Junction,49.163640496677395,16.60636849999978,Unknown,UNK,0,Junction
1390,Junction,49.53759699677885,17.633773499999783,Unknown,UNK,0,Junction
1391,Junction,49.342290496726285,17.2930494999998,Unknown,UNK,0,Junction
1392,Junction,49.3306179967231,17.14845549999978,Unknown,UNK,0,Junction
1393,Junction,49.34390649672668,17.298421999999796,Unknown,UNK,0,Junction
1394,Junction,49.28262149670999,16.99529799999979,Unknown,UNK,0,Junction
1395,Junction,50.05431749691359,14.407686999999786,Unknown,UNK,0,Junction
1396,Hranice na Moravě město,49.545365996780895,17.74149149999979,Czechia,CZ,11,Station
1397,Čelákovice,50.15759549693977,14.755053499999772,Czechia,CZ,86,Station
1398,Junction,49.787522496844836,13.087451999999784,Unknown,UNK,0,Junction
1399,Junction,50.50245299702546,14.300349499999779,Unknown,UNK,0,Junction
1400,Junction,49.74394149683341,13.345813499999792,Unknown,UNK,0,Junction
1401,Junction,49.76095349683789,13.240077999999777,Unknown,UNK,0,Junction
1402,Junction,48.74711549656045,16.887239499999797,Unknown,UNK,0,Junction
1403,Junction,50.77762349709185,14.220134499999771,Unknown,UNK,0,Junction
1404,Junction,50.63385499705741,13.751282499999776,Unknown,UNK,0,Junction
1405,Junction,50.63078149705665,13.744697999999806,Unknown,UNK,0,Junction
1406,Junction,50.50239149702542,14.095424999999773,Unknown,UNK,0,Junction
1407,Junction,50.00900349690203,15.25806749999978,Unknown,UNK,0,Junction
1408,Junction,49.74216899683292,13.383453499999781,Unknown,UNK,0,Junction
1409,Junction,50.091149496922974,14.442333999999795,Unknown,UNK,0,Junction
1410,Junction,49.35928949673089,16.287637999999788,Unknown,UNK,0,Junction
1411,Hořovice,49.84356799685938,13.898604499999772,Czechia,CZ,86,Station
1412,Junction,49.47183099676121,14.669627499999784,Unknown,UNK,0,Junction
1413,Junction,50.778314997092,14.202242499999784,Unknown,UNK,0,Junction
1414,Svitavy,49.759088496837386,16.479778999999784,Czechia,CZ,10,Station
1415,Junction,49.88461149687005,18.328728999999782,Unknown,UNK,0,Junction
1416,Junction,49.25413199670226,13.9109794999998,Unknown,UNK,0,Junction
1417,Junction,49.19061499668479,16.640573499999782,Unknown,UNK,0,Junction
1418,Junction,48.851900996590246,17.112904499999786,Unknown,UNK,0,Junction
1419,Junction,48.850613996589864,17.110233999999796,Unknown,UNK,0,Junction
1420,Junction,49.72833949682928,18.62214149999977,Unknown,UNK,0,Junction
1421,Junction,49.79199399684596,18.427524499999777,Unknown,UNK,0,Junction
1422,Junction,50.08785249692218,12.253826499999771,Unknown,UNK,0,Junction
1423,Úvaly,50.07523149691896,14.722386999999804,Czechia,CZ,86,Station
1424,Roztoky u Prahy,50.16025199694042,14.39900949999978,Czechia,CZ,86,Station
1425,Štětí,50.45610749701409,14.394419999999794,Czechia,CZ,86,Station
1426,Junction,48.994566496630426,17.333857499999787,Unknown,UNK,0,Junction
1427,Junction,50.030455996907506,15.80951949999979,Unknown,UNK,0,Junction
1428,Junction,49.393591996740206,14.693246499999782,Unknown,UNK,0,Junction
1429,Hněvice,50.452925497013304,14.361412999999798,Czechia,CZ,86,Station
1430,Junction,50.175966496944426,15.085304999999778,Unknown,UNK,0,Junction
1431,Světlá nad Sázavou,49.670384996814064,15.41653049999979,Czechia,CZ,4,Station
1432,Český Brod,50.076110996919176,14.866247999999793,Czechia,CZ,86,Station
1433,Junction,50.06445749691621,12.379942999999798,Unknown,UNK,0,Junction
1434,Junction,49.99388049689816,12.609958999999774,Unknown,UNK,0,Junction
1435,Junction,50.03952949690983,14.247418999999784,Unknown,UNK,0,Junction
1436,Junction,49.974868496893315,14.345932499999776,Unknown,UNK,0,Junction
1437,Junction,50.11348199692865,14.58955549999979,Unknown,UNK,0,Junction
1438,Junction,50.13856849693495,14.695858999999778,Unknown,UNK,0,Junction
1439,Junction,50.500713997025,14.301899999999792,Unknown,UNK,0,Junction
1440,Nýřany,49.715688996825996,13.209463499999801,Czechia,CZ,6,Station
1441,Junction,50.04002349690998,16.602362499999778,Unknown,UNK,0,Junction
1442,Junction,49.20074549668755,16.873767499999786,Unknown,UNK,0,Junction
1443,Junction,49.987306496896444,14.136359499999806,Unknown,UNK,0,Junction
1444,Junction,49.491802496766546,13.61070149999978,Unknown,UNK,0,Junction
1445,Junction,49.34619199672735,13.70013999999978,Unknown,UNK,0,Junction
1446,Junction,49.2889989967118,13.801099999999792,Unknown,UNK,0,Junction
1447,Junction,48.88481799659958,14.443237499999778,Unknown,UNK,0,Junction
1448,Junction,49.9676389968914,14.082868499999785,Unknown,UNK,0,Junction
1449,Junction,49.987438996896515,14.143876999999774,Unknown,UNK,0,Junction
1450,Junction,48.964787496622115,14.493002999999783,Unknown,UNK,0,Junction
1451,Junction,48.92294849661032,14.533957999999789,Unknown,UNK,0,Junction
1452,Junction,49.680120496816656,15.421218499999782,Unknown,UNK,0,Junction
1453,Junction,50.38603149699679,13.19155199999978,Unknown,UNK,0,Junction
1454,Junction,49.59530299679422,13.101132999999782,Unknown,UNK,0,Junction
1455,Junction,49.63880199680574,13.515059999999773,Unknown,UNK,0,Junction
1456,Junction,49.5784519967897,13.532596499999787,Unknown,UNK,0,Junction
1457,Junction,50.26623199696703,14.587928999999773,Unknown,UNK,0,Junction
1458,Junction,50.524909497030905,14.2045774999998,Unknown,UNK,0,Junction
1459,Junction,49.894939996872715,12.7228024999998,Unknown,UNK,0,Junction
1460,Junction,49.379115996736246,17.946951999999776,Unknown,UNK,0,Junction
1461,Junction,48.593073996516146,14.433242999999772,Unknown,UNK,0,Junction
1462,Junction,48.739277996558236,16.879955999999794,Unknown,UNK,0,Junction
1463,Junction,48.76495699656554,14.967320499999778,Unknown,UNK,0,Junction
1464,Junction,48.824211996582385,14.804087499999785,Unknown,UNK,0,Junction
1465,Junction,49.996288496898785,16.23003999999978,Unknown,UNK,0,Junction
1466,Junction,49.91238749687718,18.328181499999772,Unknown,UNK,0,Junction
1467,Bílina,50.55505349703831,13.771795999999792,Czechia,CZ,86,Station
1468,Junction,48.97817649662588,14.486947999999792,Unknown,UNK,0,Junction
1469,Junction,49.83709299685771,12.738786999999773,Unknown,UNK,0,Junction
1470,Ústí nad Orlicí,49.97090149689228,16.37795049999977,Czechia,CZ,10,Station
1471,Junction,49.1751764966806,18.103551499999774,Unknown,UNK,0,Junction
1472,Junction,49.49424049676728,18.763917999999784,Unknown,UNK,0,Junction
1473,Junction,49.17462949668038,18.10714999999979,Unknown,UNK,0,Junction
1474,Junction,49.894420496872584,18.47670149999979,Unknown,UNK,0,Junction
1475,Junction,49.916358996878195,18.32244049999977,Unknown,UNK,0,Junction
1476,Junction,49.5110169967717,18.75125699999978,Unknown,UNK,0,Junction
1477,Junction,49.35739349673034,16.287867499999777,Unknown,UNK,0,Junction
1478,Junction,49.97160799689247,16.38450799999979,Unknown,UNK,0,Junction
1479,Junction,49.17008249667916,16.606820499999774,Unknown,UNK,0,Junction
1480,Junction,50.62021099705409,13.7497074999998,Unknown,UNK,0,Junction
1481,Junction,49.59303949679357,15.599169999999784,Unknown,UNK,0,Junction
